absolute_log_scale_ratio,calibration_time_ms,ce95,coverage95,detected_count,estimated_scale,exact_trace_sum,failure_reason,fit_budget,fit_min_depth_m,fit_rms_px,holdout_min_depth_m,holdout_nll,holdout_positive_depth,holdout_rms_px,holdout_scale,jacobian_rank,k16_vs_exact_scale_relative_error,method,pair_id,projection_basis_time_ms,provenance,random_gain_median_relative_error,random_gain_p95_relative_error,random_trace_mae,random_trace_median_relative_error,random_trace_p95_relative_error,random_trace_raw_negative_count,random_trace_raw_upper_count,sequence,solver_nfev,solver_reason,solver_success,start_index,start_timestamp_ns,stationarity_eta,target_timestamp_ns,tracked_count,valid,valid_disparity_count
0.7471252791086828,0.104725,0.033333333333333326,0.9166666666666666,693,0.2052471025091773,6.0,,48,1.7810866840110702,0.43425029575721386,1.7441663811196906,2.3652593903015426,True,0.6582255111479962,0.43326082352604084,6,0.020289366481192284,Permuted-K16,V1_01_easy:1403715292762142976:1403715292962142976,0.039912,formal_public_module_evidence,0.016350336394898024,0.044226370913385125,0.0710541923533381,0.6242049993189573,1.3364536102081745,4,0,V1_01_easy,4,OK,True,390,1403715292762142976,3.0039604510008164e-10,1403715292962142976,451,True,567
1.3969530080855526,0.005802,0.24166666666666659,0.7083333333333334,754,0.28972273961322265,5.999999999999998,,16,2.084058194836535,0.5382589893473426,1.8458768227542581,4.641908793573238,True,1.0822704058960353,1.171309231478369,6,0.08500947376606571,Raw,V1_01_easy:1403715293262142976:1403715293462142976,0.043434,formal_public_module_evidence,0.02643059689133459,0.07423401808746233,0.08979304864046339,0.3482421212040212,0.8773426374748206,1,0,V1_01_easy,5,OK,True,400,1403715293262142976,1.1853052758015489e-08,1403715293462142976,561,True,691
1.189313643307308,0.002084,0.24166666666666659,0.7083333333333334,754,0.35658183337012017,5.999999999999998,,16,2.084058194836535,0.5382589893473426,1.8458768227542581,4.091511418828082,True,1.0822704058960353,1.171309231478369,6,0.08500947376606571,Global-DoF,V1_01_easy:1403715293262142976:1403715293462142976,0.043434,formal_public_module_evidence,0.02643059689133459,0.07423401808746233,0.08979304864046339,0.3482421212040212,0.8773426374748206,1,0,V1_01_easy,5,OK,True,400,1403715293262142976,1.1853052758015489e-08,1403715293462142976,561,True,691
0.9467527557358252,0.48931,0.24166666666666659,0.7083333333333334,754,0.45446670186225585,5.999999999999998,,16,2.084058194836535,0.5382589893473426,1.8458768227542581,3.6265732814740974,True,1.0822704058960353,1.171309231478369,6,0.08500947376606571,DPR-Exact-Block,V1_01_easy:1403715293262142976:1403715293462142976,0.043434,formal_public_module_evidence,0.02643059689133459,0.07423401808746233,0.08979304864046339,0.3482421212040212,0.8773426374748206,1,0,V1_01_easy,5,OK,True,400,1403715293262142976,1.1853052758015489e-08,1403715293462142976,561,True,691
1.0355943233387372,0.180319,0.24166666666666659,0.7083333333333334,754,0.415832726692746,5.999999999999998,,16,2.084058194836535,0.5382589893473426,1.8458768227542581,3.777184683764254,True,1.0822704058960353,1.171309231478369,6,0.08500947376606571,DUC-K16,V1_01_easy:1403715293262142976:1403715293462142976,0.043434,formal_public_module_evidence,0.02643059689133459,0.07423401808746233,0.08979304864046339,0.3482421212040212,0.8773426374748206,1,0,V1_01_easy,5,OK,True,400,1403715293262142976,1.1853052758015489e-08,1403715293462142976,561,True,691
0.9301814119243299,0.072279,0.24166666666666659,0.7083333333333334,754,0.4620605723709757,5.999999999999998,,16,2.084058194836535,0.5382589893473426,1.8458768227542581,3.6007867884562272,True,1.0822704058960353,1.171309231478369,6,0.08500947376606571,Permuted-K16,V1_01_easy:1403715293262142976:1403715293462142976,0.043434,formal_public_module_evidence,0.02643059689133459,0.07423401808746233,0.08979304864046339,0.3482421212040212,0.8773426374748206,1,0,V1_01_easy,5,OK,True,400,1403715293262142976,1.1853052758015489e-08,1403715293462142976,561,True,691
0.19759271620693958,0.00602,0.11666666666666659,0.8333333333333334,754,0.31591424835827836,6.0,,48,1.8160666952706308,0.562062495064631,1.8493018425077166,1.9040586295142614,True,0.6204279010669533,0.3849307804223452,6,0.05756500831916478,Raw,V1_01_easy:1403715293262142976:1403715293462142976,0.0389,formal_public_module_evidence,0.00973067078658163,0.03576728493740771,0.04921422947130106,0.4684307192536453,1.6022418939147018,4,0,V1_01_easy,4,OK,True,400,1403715293262142976,1.4587893259744542e-09,1403715293462142976,561,True,691
0.1330541950693686,0.002125,0.07499999999999996,0.875,754,0.3369751982488302,6.0,,48,1.8160666952706308,0.562062495064631,1.8493018425077166,1.8924430236967478,True,0.6204279010669533,0.3849307804223452,6,0.05756500831916478,Global-DoF,V1_01_easy:1403715293262142976:1403715293462142976,0.0389,formal_public_module_evidence,0.00973067078658163,0.03576728493740771,0.04921422947130106,0.4684307192536453,1.6022418939147018,4,0,V1_01_easy,4,OK,True,400,1403715293262142976,1.4587893259744542e-09,1403715293462142976,561,True,691
0.10847161061261817,1.297768,0.07499999999999996,0.875,754,0.34536157662476735,6.0,,48,1.8160666952706308,0.562062495064631,1.8493018425077166,1.8892869698641963,True,0.6204279010669533,0.3849307804223452,6,0.05756500831916478,DPR-Exact-Block,V1_01_easy:1403715293262142976:1403715293462142976,0.0389,formal_public_module_evidence,0.00973067078658163,0.03576728493740771,0.04921422947130106,0.4684307192536453,1.6022418939147018,4,0,V1_01_easy,4,OK,True,400,1403715293262142976,1.4587893259744542e-09,1403715293462142976,561,True,691
0.052502506975883184,0.315937,0.07499999999999996,0.875,754,0.3652423186562919,6.0,,48,1.8160666952706308,0.562062495064631,1.8493018425077166,1.884588011654114,True,0.6204279010669533,0.3849307804223452,6,0.05756500831916478,DUC-K16,V1_01_easy:1403715293262142976:1403715293462142976,0.0389,formal_public_module_evidence,0.00973067078658163,0.03576728493740771,0.04921422947130106,0.4684307192536453,1.6022418939147018,4,0,V1_01_easy,4,OK,True,400,1403715293262142976,1.4587893259744542e-09,1403715293462142976,561,True,691
0.10383011448465938,0.107602,0.07499999999999996,0.875,754,0.34696829695398157,6.0,,48,1.8160666952706308,0.562062495064631,1.8493018425077166,1.8887671658368912,True,0.6204279010669533,0.3849307804223452,6,0.05756500831916478,Permuted-K16,V1_01_easy:1403715293262142976:1403715293462142976,0.0389,formal_public_module_evidence,0.00973067078658163,0.03576728493740771,0.04921422947130106,0.4684307192536453,1.6022418939147018,4,0,V1_01_easy,4,OK,True,400,1403715293262142976,1.4587893259744542e-09,1403715293462142976,561,True,691
1.0889786451921053,0.00596,0.19999999999999996,0.75,765,0.02634266725685447,6.0,,16,1.9244395697102585,0.16230424288001366,1.9583847557627327,1.1725495754558135,True,0.27976834990469446,0.07827032960839554,6,0.00342804587202572,Raw,V1_01_easy:1403715293762142976:1403715293962142976,0.037958,formal_public_module_evidence,0.019185115237640327,0.04706928752905837,0.08680465621748225,0.2127491152177751,0.6072466368088427,0,0,V1_01_easy,6,OK,True,410,1403715293762142976,1.1750137482169634e-08,1403715293962142976,660,True,739
0.8813392804138607,0.001919,0.15833333333333333,0.7916666666666666,765,0.032421744316128584,6.0,,16,1.9244395697102585,0.16230424288001366,1.9583847557627327,0.8230818463138135,True,0.27976834990469446,0.07827032960839554,6,0.00342804587202572,Global-DoF,V1_01_easy:1403715293762142976:1403715293962142976,0.037958,formal_public_module_evidence,0.019185115237640327,0.04706928752905837,0.08680465621748225,0.2127491152177751,0.6072466368088427,0,0,V1_01_easy,6,OK,True,410,1403715293762142976,1.1750137482169634e-08,1403715293962142976,660,True,739
0.8455848165619921,0.485504,0.15833333333333333,0.7916666666666666,765,0.03360193929502456,6.0,,16,1.9244395697102585,0.16230424288001366,1.9583847557627327,0.774045222570711,True,0.27976834990469446,0.07827032960839554,6,0.00342804587202572,DPR-Exact-Block,V1_01_easy:1403715293762142976:1403715293962142976,0.037958,formal_public_module_evidence,0.019185115237640327,0.04706928752905837,0.08680465621748225,0.2127491152177751,0.6072466368088427,0,0,V1_01_easy,6,OK,True,410,1403715293762142976,1.1750137482169634e-08,1403715293962142976,660,True,739
0.8421626330454216,0.178465,0.15833333333333333,0.7916666666666666,765,0.03371712828431692,6.0,,16,1.9244395697102585,0.16230424288001366,1.9583847557627327,0.7695096026215293,True,0.27976834990469446,0.07827032960839554,6,0.00342804587202572,DUC-K16,V1_01_easy:1403715293762142976:1403715293962142976,0.037958,formal_public_module_evidence,0.019185115237640327,0.04706928752905837,0.08680465621748225,0.2127491152177751,0.6072466368088427,0,0,V1_01_easy,6,OK,True,410,1403715293762142976,1.1750137482169634e-08,1403715293962142976,660,True,739
0.9170546660082409,0.071244,0.15833333333333333,0.7916666666666666,765,0.03128422362608297,6.0,,16,1.9244395697102585,0.16230424288001366,1.9583847557627327,0.8751462854135895,True,0.27976834990469446,0.07827032960839554,6,0.00342804587202572,Permuted-K16,V1_01_easy:1403715293762142976:1403715293962142976,0.037958,formal_public_module_evidence,0.019185115237640327,0.04706928752905837,0.08680465621748225,0.2127491152177751,0.6072466368088427,0,0,V1_01_easy,6,OK,True,410,1403715293762142976,1.1750137482169634e-08,1403715293962142976,660,True,739
0.016076610438238163,0.005894,0.11666666666666659,0.8333333333333334,765,0.07005040532484196,6.0,,48,1.9197322688143084,0.2646703710747426,1.9577915411702909,0.1633887749332937,True,0.26255139773647,0.06893323645337408,6,0.020748339297458562,Raw,V1_01_easy:1403715293762142976:1403715293962142976,0.038669,formal_public_module_evidence,0.01469353393987266,0.035793026023826995,0.059515318005039154,0.5289785133573852,1.0,7,0,V1_01_easy,4,OK,True,410,1403715293762142976,7.963538342590724e-10,1403715293962142976,660,True,739
0.08061513157580946,0.002051,0.11666666666666659,0.8333333333333334,765,0.0747204323464981,6.0,,48,1.9197322688143084,0.2646703710747426,1.9577915411702909,0.16642405053849355,True,0.26255139773647,0.06893323645337408,6,0.020748339297458562,Global-DoF,V1_01_easy:1403715293762142976:1403715293962142976,0.038669,formal_public_module_evidence,0.01469353393987266,0.035793026023826995,0.059515318005039154,0.5289785133573852,1.0,7,0,V1_01_easy,4,OK,True,410,1403715293762142976,7.963538342590724e-10,1403715293962142976,660,True,739
0.0922043897599391,1.301165,0.07499999999999996,0.875,765,0.07559142405385931,6.0,,48,1.9197322688143084,0.2646703710747426,1.9577915411702909,0.16738336937996823,True,0.26255139773647,0.06893323645337408,6,0.020748339297458562,DPR-Exact-Block,V1_01_easy:1403715293762142976:1403715293962142976,0.038669,formal_public_module_evidence,0.01469353393987266,0.035793026023826995,0.059515318005039154,0.5289785133573852,1.0,7,0,V1_01_easy,4,OK,True,410,1403715293762142976,7.963538342590724e-10,1403715293962142976,660,True,739
0.11274041403269923,0.313357,0.07499999999999996,0.875,765,0.07715982056810686,6.0,,48,1.9197322688143084,0.2646703710747426,1.9577915411702909,0.16938318959890866,True,0.26255139773647,0.06893323645337408,6,0.020748339297458562,DUC-K16,V1_01_easy:1403715293762142976:1403715293962142976,0.038669,formal_public_module_evidence,0.01469353393987266,0.035793026023826995,0.059515318005039154,0.5289785133573852,1.0,7,0,V1_01_easy,4,OK,True,410,1403715293762142976,7.963538342590724e-10,1403715293962142976,660,True,739
0.08016089186435688,0.106443,0.11666666666666659,0.8333333333333334,765,0.07468649906637456,6.0,,48,1.9197322688143084,0.2646703710747426,1.9577915411702909,0.16638896426546282,True,0.26255139773647,0.06893323645337408,6,0.020748339297458562,Permuted-K16,V1_01_easy:1403715293762142976:1403715293962142976,0.038669,formal_public_module_evidence,0.01469353393987266,0.035793026023826995,0.059515318005039154,0.5289785133573852,1.0,7,0,V1_01_easy,4,OK,True,410,1403715293762142976,7.963538342590724e-10,1403715293962142976,660,True,739
1.1785633025183868,0.00614,0.19999999999999996,0.75,877,0.08843415320166563,6.000000000000001,,16,1.9381150031271621,0.29737880422394875,2.1965086988939397,2.6620820396291935,True,0.5360826851339004,0.2873846453003726,6,0.018213889768721403,Raw,V1_01_easy:1403715294262142976:1403715294462142976,0.037916,formal_public_module_evidence,0.017816824720605973,0.12200222871988436,0.11799857070391223,0.28910407757865675,0.6679238222702291,0,0,V1_01_easy,4,OK,True,420,1403715294262142976,8.346237925677749e-11,1403715294462142976,710,True,852
0.9709239377401422,0.001883,0.07499999999999996,0.875,877,0.10884203470974232,6.000000000000001,,16,1.9381150031271621,0.29737880422394875,2.1965086988939397,2.2604022777693267,True,0.5360826851339004,0.2873846453003726,6,0.018213889768721403,Global-DoF,V1_01_easy:1403715294262142976:1403715294462142976,0.037916,formal_public_module_evidence,0.017816824720605973,0.12200222871988436,0.11799857070391223,0.28910407757865675,0.6679238222702291,0,0,V1_01_easy,4,OK,True,420,1403715294262142976,8.346237925677749e-11,1403715294462142976,710,True,852
0.9508823209629631,0.491658,0.07499999999999996,0.875,877,0.11104541091807918,6.000000000000001,,16,1.9381150031271621,0.29737880422394875,2.1965086988939397,2.228053104371416,True,0.5360826851339004,0.2873846453003726,6,0.018213889768721403,DPR-Exact-Block,V1_01_easy:1403715294262142976:1403715294462142976,0.037916,formal_public_module_evidence,0.017816824720605973,0.12200222871988436,0.11799857070391223,0.28910407757865675,0.6679238222702291,0,0,V1_01_easy,4,OK,True,420,1403715294262142976,8.346237925677749e-11,1403715294462142976,710,True,852
0.9328323170763699,0.178826,0.07499999999999996,0.875,877,0.11306797979186343,6.000000000000001,,16,1.9381150031271621,0.29737880422394875,2.1965086988939397,2.1998089031226598,True,0.5360826851339004,0.2873846453003726,6,0.018213889768721403,DUC-K16,V1_01_easy:1403715294262142976:1403715294462142976,0.037916,formal_public_module_evidence,0.017816824720605973,0.12200222871988436,0.11799857070391223,0.28910407757865675,0.6679238222702291,0,0,V1_01_easy,4,OK,True,420,1403715294262142976,8.346237925677749e-11,1403715294462142976,710,True,852
0.9592399783090104,0.072447,0.07499999999999996,0.875,877,0.11012119892705419,6.000000000000001,,16,1.9381150031271621,0.29737880422394875,2.1965086988939397,2.241415636664948,True,0.5360826851339004,0.2873846453003726,6,0.018213889768721403,Permuted-K16,V1_01_easy:1403715294262142976:1403715294462142976,0.037916,formal_public_module_evidence,0.017816824720605973,0.12200222871988436,0.11799857070391223,0.28910407757865675,0.6679238222702291,0,0,V1_01_easy,4,OK,True,420,1403715294262142976,8.346237925677749e-11,1403715294462142976,710,True,852
0.6533139015409171,0.005663,0.033333333333333326,0.9166666666666666,877,0.15163284048464812,6.0,,48,1.9374233200811306,0.38940061695463213,2.194911785375304,1.8734831355913897,True,0.5398361286712463,0.29142304581875844,6,0.009170158486977109,Raw,V1_01_easy:1403715294262142976:1403715294462142976,0.038465,formal_public_module_evidence,0.011172965755454012,0.03711817445203276,0.055163028146927535,0.4545036172276581,1.2898534645280157,4,0,V1_01_easy,4,OK,True,420,1403715294262142976,1.075602583596755e-10,1403715294462142976,710,True,852
0.5887753804033459,0.002097,0.033333333333333326,0.9166666666666666,877,0.161741696516958,6.0,,48,1.9374233200811306,0.38940061695463213,2.194911785375304,1.8179029521959775,True,0.5398361286712463,0.29142304581875844,6,0.009170158486977109,Global-DoF,V1_01_easy:1403715294262142976:1403715294462142976,0.038465,formal_public_module_evidence,0.011172965755454012,0.03711817445203276,0.055163028146927535,0.4545036172276581,1.2898534645280157,4,0,V1_01_easy,4,OK,True,420,1403715294262142976,1.075602583596755e-10,1403715294462142976,710,True,852
0.5903681073342036,1.279518,0.033333333333333326,0.9166666666666666,877,0.16148429120367513,6.0,,48,1.9374233200811306,0.38940061695463213,2.194911785375304,1.8191822562726851,True,0.5398361286712463,0.29142304581875844,6,0.009170158486977109,DPR-Exact-Block,V1_01_easy:1403715294262142976:1403715294462142976,0.038465,formal_public_module_evidence,0.011172965755454012,0.03711817445203276,0.055163028146927535,0.4545036172276581,1.2898534645280157,4,0,V1_01_easy,4,OK,True,420,1403715294262142976,1.075602583596755e-10,1403715294462142976,710,True,852
0.5995805705505111,0.312416,0.033333333333333326,0.9166666666666666,877,0.16000345466018026,6.0,,48,1.9374233200811306,0.38940061695463213,2.194911785375304,1.8266719044113569,True,0.5398361286712463,0.29142304581875844,6,0.009170158486977109,DUC-K16,V1_01_easy:1403715294262142976:1403715294462142976,0.038465,formal_public_module_evidence,0.011172965755454012,0.03711817445203276,0.055163028146927535,0.4545036172276581,1.2898534645280157,4,0,V1_01_easy,4,OK,True,420,1403715294262142976,1.075602583596755e-10,1403715294462142976,710,True,852
0.5992344922570022,0.107592,0.033333333333333326,0.9166666666666666,877,0.1600588379656517,6.0,,48,1.9374233200811306,0.38940061695463213,2.194911785375304,1.826387760434245,True,0.5398361286712463,0.29142304581875844,6,0.009170158486977109,Permuted-K16,V1_01_easy:1403715294262142976:1403715294462142976,0.038465,formal_public_module_evidence,0.011172965755454012,0.03711817445203276,0.055163028146927535,0.4545036172276581,1.2898534645280157,4,0,V1_01_easy,4,OK,True,420,1403715294262142976,1.075602583596755e-10,1403715294462142976,710,True,852
