absolute_log_scale_ratio,calibration_time_ms,ce95,coverage95,detected_count,estimated_scale,exact_trace_sum,failure_reason,fit_budget,fit_min_depth_m,fit_rms_px,holdout_min_depth_m,holdout_nll,holdout_positive_depth,holdout_rms_px,holdout_scale,jacobian_rank,k16_vs_exact_scale_relative_error,method,pair_id,projection_basis_time_ms,provenance,random_gain_median_relative_error,random_gain_p95_relative_error,random_trace_mae,random_trace_median_relative_error,random_trace_p95_relative_error,random_trace_raw_negative_count,random_trace_raw_upper_count,sequence,solver_nfev,solver_reason,solver_success,start_index,start_timestamp_ns,stationarity_eta,target_timestamp_ns,tracked_count,valid,valid_disparity_count
1.0220757922609844,0.312303,0.008333333333333415,0.9583333333333334,605,19.359049439692836,6.0,,48,2.1787984619629728,4.268756787907161,2.335945591016369,5.160884244198801,True,2.639374862462806,6.966299664600556,6,0.009746834465979015,DUC-K16,V1_03_difficult:1403715939584058112:1403715939784058112,0.043872,formal_public_module_evidence,0.012251835780265452,0.03433081631081335,0.053884074988637655,0.44107497219713626,0.9928169557209622,1,0,V1_03_difficult,5,OK,True,1060,1403715939584058112,5.245698681250681e-09,1403715939784058112,94,True,584
0.9915814650107219,0.105608,0.008333333333333415,0.9583333333333334,605,18.777618479363117,6.0,,48,2.1787984619629728,4.268756787907161,2.335945591016369,5.14153224051675,True,2.639374862462806,6.966299664600556,6,0.009746834465979015,Permuted-K16,V1_03_difficult:1403715939584058112:1403715939784058112,0.043872,formal_public_module_evidence,0.012251835780265452,0.03433081631081335,0.053884074988637655,0.44107497219713626,0.9928169557209622,1,0,V1_03_difficult,5,OK,True,1060,1403715939584058112,5.245698681250681e-09,1403715939784058112,94,True,584
0.5336224152471265,0.006499,0.07499999999999996,0.875,668,0.518287318216701,5.999999999999999,,16,2.6850014582046686,0.7199217445088744,2.7024997030271525,2.8857492512789147,True,0.940069421827056,0.8837305178542554,6,0.017347532563138812,Raw,V1_03_difficult:1403715940084058112:1403715940284058112,0.038251,formal_public_module_evidence,0.01994900997491339,0.0685745144094928,0.08447368408491562,0.23253992533465706,0.7568523502235236,0,0,V1_03_difficult,5,OK,True,1070,1403715940084058112,2.117512354579324e-09,1403715940284058112,233,True,625
0.325983050468882,0.001963,0.033333333333333326,0.9166666666666666,668,0.6378920839590166,5.999999999999999,,16,2.6850014582046686,0.7199217445088744,2.7024997030271525,2.773682795996186,True,0.940069421827056,0.8837305178542554,6,0.017347532563138812,Global-DoF,V1_03_difficult:1403715940084058112:1403715940284058112,0.038251,formal_public_module_evidence,0.01994900997491339,0.0685745144094928,0.08447368408491562,0.23253992533465706,0.7568523502235236,0,0,V1_03_difficult,5,OK,True,1070,1403715940084058112,2.117512354579324e-09,1403715940284058112,233,True,625
0.337013448846724,0.482704,0.033333333333333326,0.9166666666666666,668,0.6308945439268856,5.999999999999999,,16,2.6850014582046686,0.7199217445088744,2.7024997030271525,2.778018412877642,True,0.940069421827056,0.8837305178542554,6,0.017347532563138812,DPR-Exact-Block,V1_03_difficult:1403715940084058112:1403715940284058112,0.038251,formal_public_module_evidence,0.01994900997491339,0.0685745144094928,0.08447368408491562,0.23253992533465706,0.7568523502235236,0,0,V1_03_difficult,5,OK,True,1070,1403715940084058112,2.117512354579324e-09,1403715940284058112,233,True,625
0.3545132129832595,0.179275,0.033333333333333326,0.9166666666666666,668,0.6199500802822073,5.999999999999999,,16,2.6850014582046686,0.7199217445088744,2.7024997030271525,2.785247323553985,True,0.940069421827056,0.8837305178542554,6,0.017347532563138812,DUC-K16,V1_03_difficult:1403715940084058112:1403715940284058112,0.038251,formal_public_module_evidence,0.01994900997491339,0.0685745144094928,0.08447368408491562,0.23253992533465706,0.7568523502235236,0,0,V1_03_difficult,5,OK,True,1070,1403715940084058112,2.117512354579324e-09,1403715940284058112,233,True,625
0.25145521175592545,0.074733,0.033333333333333326,0.9166666666666666,668,0.6872491981898075,5.999999999999999,,16,2.6850014582046686,0.7199217445088744,2.7024997030271525,2.7487140535595884,True,0.940069421827056,0.8837305178542554,6,0.017347532563138812,Permuted-K16,V1_03_difficult:1403715940084058112:1403715940284058112,0.038251,formal_public_module_evidence,0.01994900997491339,0.0685745144094928,0.08447368408491562,0.23253992533465706,0.7568523502235236,0,0,V1_03_difficult,5,OK,True,1070,1403715940084058112,2.117512354579324e-09,1403715940284058112,233,True,625
0.1888768691275631,0.006582,0.008333333333333415,0.9583333333333334,668,1.6879580342085738,6.0,,48,2.5675373565103468,1.299214391164358,2.70911021377436,3.189285040068095,True,1.1821340626655643,1.3974409421141925,6,0.09774246142507492,Raw,V1_03_difficult:1403715940084058112:1403715940284058112,0.037935,formal_public_module_evidence,0.012770611996335057,0.034423680311389315,0.05361219660764022,0.514604165260945,1.0,5,0,V1_03_difficult,5,OK,True,1070,1403715940084058112,8.32215708417444e-10,1403715940284058112,233,True,625
0.25341539026513404,0.001967,0.008333333333333415,0.9583333333333334,668,1.8004885698224784,6.0,,48,2.5675373565103468,1.299214391164358,2.70911021377436,3.2020805337653613,True,1.1821340626655643,1.3974409421141925,6,0.09774246142507492,Global-DoF,V1_03_difficult:1403715940084058112:1403715940284058112,0.037935,formal_public_module_evidence,0.012770611996335057,0.034423680311389315,0.05361219660764022,0.514604165260945,1.0,5,0,V1_03_difficult,5,OK,True,1070,1403715940084058112,8.32215708417444e-10,1403715940284058112,233,True,625
0.4647479593481074,1.245601,0.008333333333333415,0.9583333333333334,668,2.2241851522508003,6.0,,48,2.5675373565103468,1.299214391164358,2.70911021377436,3.2655611319674507,True,1.1821340626655643,1.3974409421141925,6,0.09774246142507492,DPR-Exact-Block,V1_03_difficult:1403715940084058112:1403715940284058112,0.037935,formal_public_module_evidence,0.012770611996335057,0.034423680311389315,0.05361219660764022,0.514604165260945,1.0,5,0,V1_03_difficult,5,OK,True,1070,1403715940084058112,8.32215708417444e-10,1403715940284058112,233,True,625
0.36189267916005896,0.317761,0.008333333333333415,0.9583333333333334,668,2.006787820804702,6.0,,48,2.5675373565103468,1.299214391164358,2.70911021377436,3.2307695085159907,True,1.1821340626655643,1.3974409421141925,6,0.09774246142507492,DUC-K16,V1_03_difficult:1403715940084058112:1403715940284058112,0.037935,formal_public_module_evidence,0.012770611996335057,0.034423680311389315,0.05361219660764022,0.514604165260945,1.0,5,0,V1_03_difficult,5,OK,True,1070,1403715940084058112,8.32215708417444e-10,1403715940284058112,233,True,625
0.2578449647485175,0.106339,0.008333333333333415,0.9583333333333334,668,1.8084816579691891,6.0,,48,2.5675373565103468,1.299214391164358,2.70911021377436,3.203079717532708,True,1.1821340626655643,1.3974409421141925,6,0.09774246142507492,Permuted-K16,V1_03_difficult:1403715940084058112:1403715940284058112,0.037935,formal_public_module_evidence,0.012770611996335057,0.034423680311389315,0.05361219660764022,0.514604165260945,1.0,5,0,V1_03_difficult,5,OK,True,1070,1403715940084058112,8.32215708417444e-10,1403715940284058112,233,True,625
0.816305771076896,0.006495,0.050000000000000044,1.0,796,1.5127673862655766,6.0,,16,2.1131078444755933,1.2299460907964936,2.1862695703789057,2.6938794649399718,True,0.8177631387543772,0.6687365511054107,6,0.046538055609678386,Raw,V1_03_difficult:1403715940584058112:1403715940784058112,0.037829,formal_public_module_evidence,0.02719850956872477,0.07391162113770963,0.10255469343254563,0.3383275278031055,0.5411277247714681,0,0,V1_03_difficult,5,OK,True,1080,1403715940584058112,1.6713909514199058e-09,1403715940784058112,425,True,720
1.0239451358551404,0.002047,0.050000000000000044,1.0,796,1.8618675523268635,6.0,,16,2.1131078444755933,1.2299460907964936,2.1862695703789057,2.8186322574198814,True,0.8177631387543772,0.6687365511054107,6,0.046538055609678386,Global-DoF,V1_03_difficult:1403715940584058112:1403715940784058112,0.037829,formal_public_module_evidence,0.02719850956872477,0.07391162113770963,0.10255469343254563,0.3383275278031055,0.5411277247714681,0,0,V1_03_difficult,5,OK,True,1080,1403715940584058112,1.6713909514199058e-09,1403715940784058112,425,True,720
1.082107629797603,0.454473,0.050000000000000044,1.0,796,1.9733695997820986,6.0,,16,2.1131078444755933,1.2299460907964936,2.1862695703789057,2.8565001424617766,True,0.8177631387543772,0.6687365511054107,6,0.046538055609678386,DPR-Exact-Block,V1_03_difficult:1403715940584058112:1403715940784058112,0.037829,formal_public_module_evidence,0.02719850956872477,0.07391162113770963,0.10255469343254563,0.3383275278031055,0.5411277247714681,0,0,V1_03_difficult,5,OK,True,1080,1403715940584058112,1.6713909514199058e-09,1403715940784058112,425,True,720
1.1275952566936425,0.177906,0.050000000000000044,1.0,796,2.0652063839552066,6.0,,16,2.1131078444755933,1.2299460907964936,2.1862695703789057,2.886918234881574,True,0.8177631387543772,0.6687365511054107,6,0.046538055609678386,DUC-K16,V1_03_difficult:1403715940584058112:1403715940784058112,0.037829,formal_public_module_evidence,0.02719850956872477,0.07391162113770963,0.10255469343254563,0.3383275278031055,0.5411277247714681,0,0,V1_03_difficult,5,OK,True,1080,1403715940584058112,1.6713909514199058e-09,1403715940784058112,425,True,720
1.04849955620069,0.069845,0.050000000000000044,1.0,796,1.9081505313087483,6.0,,16,2.1131078444755933,1.2299460907964936,2.1862695703789057,2.8344747362863116,True,0.8177631387543772,0.6687365511054107,6,0.046538055609678386,Permuted-K16,V1_03_difficult:1403715940584058112:1403715940784058112,0.037829,formal_public_module_evidence,0.02719850956872477,0.07391162113770963,0.10255469343254563,0.3383275278031055,0.5411277247714681,0,0,V1_03_difficult,5,OK,True,1080,1403715940584058112,1.6713909514199058e-09,1403715940784058112,425,True,720
0.45346507020480675,0.006429,0.050000000000000044,1.0,796,1.3892655058899877,6.000000000000001,,48,2.112095755751257,1.178671076208281,2.1851172896421067,2.8020748096667787,True,0.9395587414934115,0.8827706287166831,6,0.00028203423900652336,Raw,V1_03_difficult:1403715940584058112:1403715940784058112,0.038975,formal_public_module_evidence,0.01676402154561296,0.03825773963654489,0.06722953156482428,0.526633691062534,1.4672272929212788,3,0,V1_03_difficult,5,OK,True,1080,1403715940584058112,2.525974751084749e-10,1403715940784058112,425,True,720
0.518003591342378,0.001986,0.050000000000000044,1.0,796,1.4818832062826535,6.000000000000001,,48,2.112095755751257,1.178671076208281,2.1851172896421067,2.8268994215041636,True,0.9395587414934115,0.8827706287166831,6,0.00028203423900652336,Global-DoF,V1_03_difficult:1403715940584058112:1403715940784058112,0.038975,formal_public_module_evidence,0.01676402154561296,0.03825773963654489,0.06722953156482428,0.526633691062534,1.4672272929212788,3,0,V1_03_difficult,5,OK,True,1080,1403715940584058112,2.525974751084749e-10,1403715940784058112,425,True,720
0.5601638490326062,1.2802,0.050000000000000044,1.0,796,1.5456955037292583,6.000000000000001,,48,2.112095755751257,1.178671076208281,2.1851172896421067,2.8444665191549467,True,0.9395587414934115,0.8827706287166831,6,0.00028203423900652336,DPR-Exact-Block,V1_03_difficult:1403715940584058112:1403715940784058112,0.038975,formal_public_module_evidence,0.01676402154561296,0.03825773963654489,0.06722953156482428,0.526633691062534,1.4672272929212788,3,0,V1_03_difficult,5,OK,True,1080,1403715940584058112,2.525974751084749e-10,1403715940784058112,425,True,720
0.5598817750144642,0.315618,0.050000000000000044,1.0,796,1.5452595646741283,6.000000000000001,,48,2.112095755751257,1.178671076208281,2.1851172896421067,2.8443455646976723,True,0.9395587414934115,0.8827706287166831,6,0.00028203423900652336,DUC-K16,V1_03_difficult:1403715940584058112:1403715940784058112,0.038975,formal_public_module_evidence,0.01676402154561296,0.03825773963654489,0.06722953156482428,0.526633691062534,1.4672272929212788,3,0,V1_03_difficult,5,OK,True,1080,1403715940584058112,2.525974751084749e-10,1403715940784058112,425,True,720
0.5091785975292304,0.104531,0.050000000000000044,1.0,796,1.4688631316949774,6.000000000000001,,48,2.112095755751257,1.178671076208281,2.1851172896421067,2.8233548181858743,True,0.9395587414934115,0.8827706287166831,6,0.00028203423900652336,Permuted-K16,V1_03_difficult:1403715940584058112:1403715940784058112,0.038975,formal_public_module_evidence,0.01676402154561296,0.03825773963654489,0.06722953156482428,0.526633691062534,1.4672272929212788,3,0,V1_03_difficult,5,OK,True,1080,1403715940584058112,2.525974751084749e-10,1403715940784058112,425,True,720
,,,,1200,,,INSUFFICIENT_TRACKS,16,,,,,,,,,,Raw,V1_03_difficult:1403715941084058112:1403715941284058112,,formal_public_module_evidence,,,,,,,,V1_03_difficult,,,,1090,1403715941084058112,,1403715941284058112,1,False,1105
,,,,1200,,,INSUFFICIENT_TRACKS,16,,,,,,,,,,Global-DoF,V1_03_difficult:1403715941084058112:1403715941284058112,,formal_public_module_evidence,,,,,,,,V1_03_difficult,,,,1090,1403715941084058112,,1403715941284058112,1,False,1105
,,,,1200,,,INSUFFICIENT_TRACKS,16,,,,,,,,,,DPR-Exact-Block,V1_03_difficult:1403715941084058112:1403715941284058112,,formal_public_module_evidence,,,,,,,,V1_03_difficult,,,,1090,1403715941084058112,,1403715941284058112,1,False,1105
,,,,1200,,,INSUFFICIENT_TRACKS,16,,,,,,,,,,DUC-K16,V1_03_difficult:1403715941084058112:1403715941284058112,,formal_public_module_evidence,,,,,,,,V1_03_difficult,,,,1090,1403715941084058112,,1403715941284058112,1,False,1105
,,,,1200,,,INSUFFICIENT_TRACKS,16,,,,,,,,,,Permuted-K16,V1_03_difficult:1403715941084058112:1403715941284058112,,formal_public_module_evidence,,,,,,,,V1_03_difficult,,,,1090,1403715941084058112,,1403715941284058112,1,False,1105
,,,,1200,,,INSUFFICIENT_TRACKS,48,,,,,,,,,,Raw,V1_03_difficult:1403715941084058112:1403715941284058112,,formal_public_module_evidence,,,,,,,,V1_03_difficult,,,,1090,1403715941084058112,,1403715941284058112,1,False,1105
,,,,1200,,,INSUFFICIENT_TRACKS,48,,,,,,,,,,Global-DoF,V1_03_difficult:1403715941084058112:1403715941284058112,,formal_public_module_evidence,,,,,,,,V1_03_difficult,,,,1090,1403715941084058112,,1403715941284058112,1,False,1105
,,,,1200,,,INSUFFICIENT_TRACKS,48,,,,,,,,,,DPR-Exact-Block,V1_03_difficult:1403715941084058112:1403715941284058112,,formal_public_module_evidence,,,,,,,,V1_03_difficult,,,,1090,1403715941084058112,,1403715941284058112,1,False,1105
,,,,1200,,,INSUFFICIENT_TRACKS,48,,,,,,,,,,DUC-K16,V1_03_difficult:1403715941084058112:1403715941284058112,,formal_public_module_evidence,,,,,,,,V1_03_difficult,,,,1090,1403715941084058112,,1403715941284058112,1,False,1105
,,,,1200,,,INSUFFICIENT_TRACKS,48,,,,,,,,,,Permuted-K16,V1_03_difficult:1403715941084058112:1403715941284058112,,formal_public_module_evidence,,,,,,,,V1_03_difficult,,,,1090,1403715941084058112,,1403715941284058112,1,False,1105
1.0173999612833797,0.00667,0.19999999999999996,0.75,254,0.7877367583171386,6.0,,16,2.4346973638445686,0.8875453556394393,1.9625447267637512,4.365279474192309,True,1.4761012577681394,2.1788749231846833,6,0.2078731266629108,Raw,V1_03_difficult:1403715941584058112:1403715941784058112,0.038447,formal_public_module_evidence,0.051316337864642736,0.18551583394448246,0.16946629483925893,0.4959815052684551,0.7578091148270877,0,0,V1_03_difficult,5,OK,True,1100,1403715941584058112,1.853774956916565e-08,1403715941784058112,92,True,215
0.8097605965051352,0.002257,0.15833333333333333,0.7916666666666666,254,0.969522164082632,6.0,,16,2.4346973638445686,0.8875453556394393,1.9625447267637512,4.054295017264048,True,1.4761012577681394,2.1788749231846833,6,0.2078731266629108,Global-DoF,V1_03_difficult:1403715941584058112:1403715941784058112,0.038447,formal_public_module_evidence,0.051316337864642736,0.18551583394448246,0.16946629483925893,0.4959815052684551,0.7578091148270877,0,0,V1_03_difficult,5,OK,True,1100,1403715941584058112,1.853774956916565e-08,1403715941784058112,92,True,215
0.767341044503896,0.456154,0.15833333333333333,0.7916666666666666,254,1.0115336138857076,6.0,,16,2.4346973638445686,0.8875453556394393,1.9625447267637512,4.003375834697068,True,1.4761012577681394,2.1788749231846833,6,0.2078731266629108,DPR-Exact-Block,V1_03_difficult:1403715941584058112:1403715941784058112,0.038447,formal_public_module_evidence,0.051316337864642736,0.18551583394448246,0.16946629483925893,0.4959815052684551,0.7578091148270877,0,0,V1_03_difficult,5,OK,True,1100,1403715941584058112,1.853774956916565e-08,1403715941784058112,92,True,215
0.5784799781039853,0.178499,0.15833333333333333,0.7916666666666666,254,1.2218042689287631,6.0,,16,2.4346973638445686,0.8875453556394393,1.9625447267637512,3.8215314170779044,True,1.4761012577681394,2.1788749231846833,6,0.2078731266629108,DUC-K16,V1_03_difficult:1403715941584058112:1403715941784058112,0.038447,formal_public_module_evidence,0.051316337864642736,0.18551583394448246,0.16946629483925893,0.4959815052684551,0.7578091148270877,0,0,V1_03_difficult,5,OK,True,1100,1403715941584058112,1.853774956916565e-08,1403715941784058112,92,True,215
0.7009268568018403,0.077018,0.15833333333333333,0.7916666666666666,254,1.0809948737365496,6.0,,16,2.4346973638445686,0.8875453556394393,1.9625447267637512,3.9313788960084914,True,1.4761012577681394,2.1788749231846833,6,0.2078731266629108,Permuted-K16,V1_03_difficult:1403715941584058112:1403715941784058112,0.038447,formal_public_module_evidence,0.051316337864642736,0.18551583394448246,0.16946629483925893,0.4959815052684551,0.7578091148270877,0,0,V1_03_difficult,5,OK,True,1100,1403715941584058112,1.853774956916565e-08,1403715941784058112,92,True,215
