absolute_log_scale_ratio,calibration_time_ms,ce95,coverage95,detected_count,estimated_scale,exact_trace_sum,failure_reason,fit_budget,fit_min_depth_m,fit_rms_px,holdout_min_depth_m,holdout_nll,holdout_positive_depth,holdout_rms_px,holdout_scale,jacobian_rank,k16_vs_exact_scale_relative_error,method,pair_id,projection_basis_time_ms,provenance,random_gain_median_relative_error,random_gain_p95_relative_error,random_trace_mae,random_trace_median_relative_error,random_trace_p95_relative_error,random_trace_raw_negative_count,random_trace_raw_upper_count,sequence,solver_nfev,solver_reason,solver_success,start_index,start_timestamp_ns,stationarity_eta,target_timestamp_ns,tracked_count,valid,valid_disparity_count
0.4415437776532905,0.006318,0.050000000000000044,1.0,184,3.3368211095523117,6.0,,16,1.3033985665897148,1.8266967754808985,2.0880154761175076,3.6859385956796054,True,1.4648273801197569,2.145719253548511,6,0.04756310813518427,Raw,V1_02_medium:1403715599412143104:1403715599612143104,0.037958,formal_public_module_evidence,0.025256314076908537,0.07817812928263498,0.08012629792960738,0.19859525366468822,0.6487753223084013,0,0,V1_02_medium,5,OK,True,1510,1403715599412143104,6.129750618744662e-10,1403715599612143104,131,True,178
0.6491831424315349,0.001925,0.050000000000000044,1.0,184,4.106856750218229,6.0,,16,1.3033985665897148,1.8266967754808985,2.0880154761175076,3.7730074093759782,True,1.4648273801197569,2.145719253548511,6,0.04756310813518427,Global-DoF,V1_02_medium:1403715599412143104:1403715599612143104,0.037958,formal_public_module_evidence,0.025256314076908537,0.07817812928263498,0.08012629792960738,0.19859525366468822,0.6487753223084013,0,0,V1_02_medium,5,OK,True,1510,1403715599412143104,6.129750618744662e-10,1403715599612143104,131,True,178
0.6016483600729776,0.455866,0.050000000000000044,1.0,184,3.9162053914344526,6.0,,16,1.3033985665897148,1.8266967754808985,2.0880154761175076,3.750907981077543,True,1.4648273801197569,2.145719253548511,6,0.04756310813518427,DPR-Exact-Block,V1_02_medium:1403715599412143104:1403715599612143104,0.037958,formal_public_module_evidence,0.025256314076908537,0.07817812928263498,0.08012629792960738,0.19859525366468822,0.6487753223084013,0,0,V1_02_medium,5,OK,True,1510,1403715599412143104,6.129750618744662e-10,1403715599612143104,131,True,178
0.552916930636684,0.176612,0.050000000000000044,1.0,184,3.729938490922064,6.0,,16,1.3033985665897148,1.8266967754808985,2.0880154761175076,3.7295381494618733,True,1.4648273801197569,2.145719253548511,6,0.04756310813518427,DUC-K16,V1_02_medium:1403715599412143104:1403715599612143104,0.037958,formal_public_module_evidence,0.025256314076908537,0.07817812928263498,0.08012629792960738,0.19859525366468822,0.6487753223084013,0,0,V1_02_medium,5,OK,True,1510,1403715599412143104,6.129750618744662e-10,1403715599612143104,131,True,178
1.3734946785275175,0.069773,0.050000000000000044,1.0,184,8.473718996962287,6.0,,16,1.3033985665897148,1.8266967754808985,2.0880154761175076,4.228067044738061,True,1.4648273801197569,2.145719253548511,6,0.04756310813518427,Permuted-K16,V1_02_medium:1403715599412143104:1403715599612143104,0.037958,formal_public_module_evidence,0.025256314076908537,0.07817812928263498,0.08012629792960738,0.19859525366468822,0.6487753223084013,0,0,V1_02_medium,5,OK,True,1510,1403715599412143104,6.129750618744662e-10,1403715599612143104,131,True,178
0.8052533855758458,0.006256,0.008333333333333415,0.9583333333333334,184,3.807041674295892,6.000000000000002,,48,1.3068480906346291,1.9511641843514584,2.0856441480812173,3.621704145783579,True,1.304473510655077,1.7016511400007814,6,0.014887673970920168,Raw,V1_02_medium:1403715599412143104:1403715599612143104,0.038094,formal_public_module_evidence,0.010454236003158368,0.030123509608686552,0.047157670815121656,0.480669917919592,1.0,7,0,V1_02_medium,4,OK,True,1510,1403715599412143104,1.7615158253243876e-08,1403715599612143104,131,True,178
0.869791906713417,0.00205,0.008333333333333415,0.9583333333333334,184,4.060844452582285,6.000000000000002,,48,1.3068480906346291,1.9511641843514584,2.0856441480812173,3.65830675096622,True,1.304473510655077,1.7016511400007814,6,0.014887673970920168,Global-DoF,V1_02_medium:1403715599412143104:1403715599612143104,0.038094,formal_public_module_evidence,0.010454236003158368,0.030123509608686552,0.047157670815121656,0.480669917919592,1.0,7,0,V1_02_medium,4,OK,True,1510,1403715599412143104,1.7615158253243876e-08,1403715599612143104,131,True,178
0.8640145101602197,1.284408,0.008333333333333415,0.9583333333333334,184,4.037450985576188,6.000000000000002,,48,1.3068480906346291,1.9511641843514584,2.0856441480812173,3.6549573142712775,True,1.304473510655077,1.7016511400007814,6,0.014887673970920168,DPR-Exact-Block,V1_02_medium:1403715599412143104:1403715599612143104,0.038094,formal_public_module_evidence,0.010454236003158368,0.030123509608686552,0.047157670815121656,0.480669917919592,1.0,7,0,V1_02_medium,4,OK,True,1510,1403715599412143104,1.7615158253243876e-08,1403715599612143104,131,True,178
0.8490149024262414,0.315283,0.008333333333333415,0.9583333333333334,184,3.97734273162936,6.000000000000002,,48,1.3068480906346291,1.9511641843514584,2.0856441480812173,3.646327192169783,True,1.304473510655077,1.7016511400007814,6,0.014887673970920168,DUC-K16,V1_02_medium:1403715599412143104:1403715599612143104,0.038094,formal_public_module_evidence,0.010454236003158368,0.030123509608686552,0.047157670815121656,0.480669917919592,1.0,7,0,V1_02_medium,4,OK,True,1510,1403715599412143104,1.7615158253243876e-08,1403715599612143104,131,True,178
0.8707791861109555,0.104429,0.008333333333333415,0.9583333333333334,184,4.064855620392783,6.000000000000002,,48,1.3068480906346291,1.9511641843514584,2.0856441480812173,3.6588805262053086,True,1.304473510655077,1.7016511400007814,6,0.014887673970920168,Permuted-K16,V1_02_medium:1403715599412143104:1403715599612143104,0.038094,formal_public_module_evidence,0.010454236003158368,0.030123509608686552,0.047157670815121656,0.480669917919592,1.0,7,0,V1_02_medium,4,OK,True,1510,1403715599412143104,1.7615158253243876e-08,1403715599612143104,131,True,178
0.20318066553629324,0.006466,0.15833333333333333,0.7916666666666666,246,4.618033775674158,6.0,,16,2.0075650284768405,2.1489610921731828,2.0842423778709303,4.593139907849465,True,2.378749299581431,5.65844823025915,6,0.02239726149742105,Raw,V1_02_medium:1403715599912143104:1403715600112143104,0.037555,formal_public_module_evidence,0.02429565129285538,0.0956985255049777,0.10168930081676,0.2596523138176653,0.5505073694464065,0,0,V1_02_medium,5,OK,True,1520,1403715599912143104,5.171529714182094e-09,1403715600112143104,178,True,238
0.0044586992419514875,0.001975,0.11666666666666659,0.8333333333333334,246,5.683733877752811,6.0,,16,2.0075650284768405,2.1489610921731828,2.0842423778709303,4.571036682012138,True,2.378749299581431,5.65844823025915,6,0.02239726149742105,Global-DoF,V1_02_medium:1403715599912143104:1403715600112143104,0.037555,formal_public_module_evidence,0.02429565129285538,0.0956985255049777,0.10168930081676,0.2596523138176653,0.5505073694464065,0,0,V1_02_medium,5,OK,True,1520,1403715599912143104,5.171529714182094e-09,1403715600112143104,178,True,238
0.07336628299839375,0.445325,0.11666666666666659,0.8333333333333334,246,6.089195513207897,6.0,,16,2.0075650284768405,2.1489610921731828,2.0842423778709303,4.573653435165746,True,2.378749299581431,5.65844823025915,6,0.02239726149742105,DPR-Exact-Block,V1_02_medium:1403715599912143104:1403715600112143104,0.037555,formal_public_module_evidence,0.02429565129285538,0.0956985255049777,0.10168930081676,0.2596523138176653,0.5505073694464065,0,0,V1_02_medium,5,OK,True,1520,1403715599912143104,5.171529714182094e-09,1403715600112143104,178,True,238
0.0955164091318525,0.17687,0.11666666666666659,0.8333333333333334,246,6.225576817426137,6.0,,16,2.0075650284768405,2.1489610921731828,2.0842423778709303,4.575446613116028,True,2.378749299581431,5.65844823025915,6,0.02239726149742105,DUC-K16,V1_02_medium:1403715599912143104:1403715600112143104,0.037555,formal_public_module_evidence,0.02429565129285538,0.0956985255049777,0.10168930081676,0.2596523138176653,0.5505073694464065,0,0,V1_02_medium,5,OK,True,1520,1403715599912143104,5.171529714182094e-09,1403715600112143104,178,True,238
0.06415340237801596,0.068051,0.11666666666666659,0.8333333333333334,246,6.0333541069465015,6.0,,16,2.0075650284768405,2.1489610921731828,2.0842423778709303,4.573041277516741,True,2.378749299581431,5.65844823025915,6,0.02239726149742105,Permuted-K16,V1_02_medium:1403715599912143104:1403715600112143104,0.037555,formal_public_module_evidence,0.02429565129285538,0.0956985255049777,0.10168930081676,0.2596523138176653,0.5505073694464065,0,0,V1_02_medium,5,OK,True,1520,1403715599912143104,5.171529714182094e-09,1403715600112143104,178,True,238
0.6802026734119668,0.006444,0.15833333333333333,0.7916666666666666,246,2.4612392225755992,5.999999999999999,,48,1.9998159267851738,1.5688337141251139,2.0793157650665037,4.712819863837137,True,2.2043525171599208,4.859170019909279,6,0.013375534763365282,Raw,V1_02_medium:1403715599912143104:1403715600112143104,0.038581,formal_public_module_evidence,0.014440506079091087,0.04462366906872366,0.06391209331033933,0.4438555088262558,1.2983539787106773,4,0,V1_02_medium,5,OK,True,1520,1403715599912143104,9.214138057319718e-11,1403715600112143104,178,True,238
0.6156641522743955,0.001972,0.15833333333333333,0.7916666666666666,246,2.6253218374139724,5.999999999999999,,48,1.9998159267851738,1.5688337141251139,2.0793157650665037,4.653966020892959,True,2.2043525171599208,4.859170019909279,6,0.013375534763365282,Global-DoF,V1_02_medium:1403715599912143104:1403715600112143104,0.038581,formal_public_module_evidence,0.014440506079091087,0.04462366906872366,0.06391209331033933,0.4438555088262558,1.2983539787106773,4,0,V1_02_medium,5,OK,True,1520,1403715599912143104,9.214138057319718e-11,1403715600112143104,178,True,238
0.5989840123239192,1.253449,0.15833333333333333,0.7916666666666666,246,2.6694798300008977,5.999999999999999,,48,1.9998159267851738,1.5688337141251139,2.0793157650665037,4.640029189867464,True,2.2043525171599208,4.859170019909279,6,0.013375534763365282,DPR-Exact-Block,V1_02_medium:1403715599912143104:1403715600112143104,0.038581,formal_public_module_evidence,0.014440506079091087,0.04462366906872366,0.06391209331033933,0.4438555088262558,1.2983539787106773,4,0,V1_02_medium,5,OK,True,1520,1403715599912143104,9.214138057319718e-11,1403715600112143104,178,True,238
0.5856971402930176,0.314331,0.15833333333333333,0.7916666666666666,246,2.7051855502671773,5.999999999999999,,48,1.9998159267851738,1.5688337141251139,2.0793157650665037,4.629290354117997,True,2.2043525171599208,4.859170019909279,6,0.013375534763365282,DUC-K16,V1_02_medium:1403715599912143104:1403715600112143104,0.038581,formal_public_module_evidence,0.014440506079091087,0.04462366906872366,0.06391209331033933,0.4438555088262558,1.2983539787106773,4,0,V1_02_medium,5,OK,True,1520,1403715599912143104,9.214138057319718e-11,1403715600112143104,178,True,238
0.6196710552262077,0.111209,0.15833333333333333,0.7916666666666666,246,2.6148234746008225,5.999999999999999,,48,1.9998159267851738,1.5688337141251139,2.0793157650665037,4.657390314458343,True,2.2043525171599208,4.859170019909279,6,0.013375534763365282,Permuted-K16,V1_02_medium:1403715599912143104:1403715600112143104,0.038581,formal_public_module_evidence,0.014440506079091087,0.04462366906872366,0.06391209331033933,0.4438555088262558,1.2983539787106773,4,0,V1_02_medium,5,OK,True,1520,1403715599912143104,9.214138057319718e-11,1403715600112143104,178,True,238
1.2100890316069604,0.006221,0.2833333333333333,0.6666666666666666,439,0.18994772185271447,6.0,,16,1.890903889949891,0.4358299230809129,1.8782381834361073,3.530653905551754,True,0.7981500388398971,0.6370434845001293,6,0.003399842484793414,Raw,V1_02_medium:1403715600412143104:1403715600612143104,0.03862,formal_public_module_evidence,0.027617206251416282,0.09886995001591053,0.11577321613491248,0.15037402877591044,1.0767871917874177,0,0,V1_02_medium,4,OK,True,1530,1403715600412143104,9.28945022395023e-11,1403715600612143104,216,True,385
1.0024496668287157,0.002142,0.2833333333333333,0.6666666666666666,439,0.23378181151103317,6.0,,16,1.890903889949891,0.4358299230809129,1.8782381834361073,3.109458914336024,True,0.7981500388398971,0.6370434845001293,6,0.003399842484793414,Global-DoF,V1_02_medium:1403715600412143104:1403715600612143104,0.03862,formal_public_module_evidence,0.027617206251416282,0.09886995001591053,0.11577321613491248,0.15037402877591044,1.0767871917874177,0,0,V1_02_medium,4,OK,True,1530,1403715600412143104,9.28945022395023e-11,1403715600612143104,216,True,385
0.9483689709569936,0.489186,0.2833333333333333,0.6666666666666666,439,0.24677301507393612,6.0,,16,1.890903889949891,0.4358299230809129,1.8782381834361073,3.020086463453941,True,0.7981500388398971,0.6370434845001293,6,0.003399842484793414,DPR-Exact-Block,V1_02_medium:1403715600412143104:1403715600612143104,0.03862,formal_public_module_evidence,0.027617206251416282,0.09886995001591053,0.11577321613491248,0.15037402877591044,1.0767871917874177,0,0,V1_02_medium,4,OK,True,1530,1403715600412143104,9.28945022395023e-11,1403715600612143104,216,True,385
0.9449748948704599,0.175068,0.2833333333333333,0.6666666666666666,439,0.24761200445468504,6.0,,16,1.890903889949891,0.4358299230809129,1.8782381834361073,3.0147335989063393,True,0.7981500388398971,0.6370434845001293,6,0.003399842484793414,DUC-K16,V1_02_medium:1403715600412143104:1403715600612143104,0.03862,formal_public_module_evidence,0.027617206251416282,0.09886995001591053,0.11577321613491248,0.15037402877591044,1.0767871917874177,0,0,V1_02_medium,4,OK,True,1530,1403715600412143104,9.28945022395023e-11,1403715600612143104,216,True,385
0.8889343581785637,0.067732,0.24166666666666659,0.7083333333333334,439,0.2618844980927015,6.0,,16,1.890903889949891,0.4358299230809129,1.8782381834361073,2.9305614044715944,True,0.7981500388398971,0.6370434845001293,6,0.003399842484793414,Permuted-K16,V1_02_medium:1403715600412143104:1403715600612143104,0.03862,formal_public_module_evidence,0.027617206251416282,0.09886995001591053,0.11577321613491248,0.15037402877591044,1.0767871917874177,0,0,V1_02_medium,4,OK,True,1530,1403715600412143104,9.28945022395023e-11,1403715600612143104,216,True,385
0.3867918468854644,0.006196,0.11666666666666659,0.8333333333333334,439,0.3792043135957656,6.0,,48,1.8327096453073028,0.6157956752006023,1.8781848717412988,2.3404469392118252,True,0.7471837477812686,0.5582835529484624,6,0.007605372674507782,Raw,V1_02_medium:1403715600412143104:1403715600612143104,0.036933,formal_public_module_evidence,0.013183873137905422,0.047535759886499745,0.0633326186857371,0.428344576601127,1.084779666505353,7,0,V1_02_medium,4,OK,True,1530,1403715600412143104,1.0506765870935753e-10,1403715600612143104,216,True,385
0.3222533257478933,0.001989,0.11666666666666659,0.8333333333333334,439,0.4044846011688166,6.0,,48,1.8327096453073028,0.6157956752006023,1.8781848717412988,2.3129698349773844,True,0.7471837477812686,0.5582835529484624,6,0.007605372674507782,Global-DoF,V1_02_medium:1403715600412143104:1403715600612143104,0.036933,formal_public_module_evidence,0.013183873137905422,0.047535759886499745,0.0633326186857371,0.428344576601127,1.084779666505353,7,0,V1_02_medium,4,OK,True,1530,1403715600412143104,1.0506765870935753e-10,1403715600612143104,216,True,385
0.3165616239156246,1.275869,0.11666666666666659,0.8333333333333334,439,0.40679337109662406,6.0,,48,1.8327096453073028,0.6157956752006023,1.8781848717412988,2.3108279685717563,True,0.7471837477812686,0.5582835529484624,6,0.007605372674507782,DPR-Exact-Block,V1_02_medium:1403715600412143104:1403715600612143104,0.036933,formal_public_module_evidence,0.013183873137905422,0.047535759886499745,0.0633326186857371,0.428344576601127,1.084779666505353,7,0,V1_02_medium,4,OK,True,1530,1403715600412143104,1.0506765870935753e-10,1403715600612143104,216,True,385
0.32419606491430664,0.319035,0.11666666666666659,0.8333333333333334,439,0.4036995559079149,6.0,,48,1.8327096453073028,0.6157956752006023,1.8781848717412988,2.313711137553279,True,0.7471837477812686,0.5582835529484624,6,0.007605372674507782,DUC-K16,V1_02_medium:1403715600412143104:1403715600612143104,0.036933,formal_public_module_evidence,0.013183873137905422,0.047535759886499745,0.0633326186857371,0.428344576601127,1.084779666505353,7,0,V1_02_medium,4,OK,True,1530,1403715600412143104,1.0506765870935753e-10,1403715600612143104,216,True,385
0.3191786729577319,0.103325,0.11666666666666659,0.8333333333333334,439,0.4057301647328781,6.0,,48,1.8327096453073028,0.6157956752006023,1.8781848717412988,2.3118072636127986,True,0.7471837477812686,0.5582835529484624,6,0.007605372674507782,Permuted-K16,V1_02_medium:1403715600412143104:1403715600612143104,0.036933,formal_public_module_evidence,0.013183873137905422,0.047535759886499745,0.0633326186857371,0.428344576601127,1.084779666505353,7,0,V1_02_medium,4,OK,True,1530,1403715600412143104,1.0506765870935753e-10,1403715600612143104,216,True,385
0.6629127770914115,0.006333,0.07499999999999996,0.875,603,0.17286259276507676,6.000000000000001,,16,1.5906356002424524,0.41576747439533646,1.5994732349092926,2.023054973674472,True,0.5791621769734537,0.33542882723663014,6,0.04873113858574318,Raw,V1_02_medium:1403715600912143104:1403715601112143104,0.038472,formal_public_module_evidence,0.027914402730883803,0.07119238192051108,0.0972845312803487,0.2125835939302304,1.0839409013136172,0,0,V1_02_medium,4,OK,True,1540,1403715600912143104,1.7991192340600839e-09,1403715601112143104,388,True,467
