absolute_log_scale_ratio,calibration_time_ms,ce95,coverage95,detected_count,estimated_scale,exact_trace_sum,failure_reason,fit_budget,fit_min_depth_m,fit_rms_px,holdout_min_depth_m,holdout_nll,holdout_positive_depth,holdout_rms_px,holdout_scale,jacobian_rank,k16_vs_exact_scale_relative_error,method,pair_id,projection_basis_time_ms,provenance,random_gain_median_relative_error,random_gain_p95_relative_error,random_trace_mae,random_trace_median_relative_error,random_trace_p95_relative_error,random_trace_raw_negative_count,random_trace_raw_upper_count,sequence,solver_nfev,solver_reason,solver_success,start_index,start_timestamp_ns,stationarity_eta,target_timestamp_ns,tracked_count,valid,valid_disparity_count
0.7766095789850203,0.192821,0.008333333333333415,0.9583333333333334,229,47.15730161767274,5.999999999999999,,16,1.153548607078219,5.5506716221791725,1.2753324701933941,6.15132876117251,True,4.657317500493857,21.690606300406344,6,0.06992483273283479,DUC-K16,V2_02_medium:1413393892505760512:1413393892705760512,0.040455,formal_public_module_evidence,0.04298063108295391,0.10753658548579698,0.14224221308252055,0.36334971222790624,0.6735514166090761,0,0,V2_02_medium,5,OK,True,130,1413393892505760512,1.7482643658287163e-08,1413393892705760512,85,True,184
0.5102414983855595,0.074961,0.008333333333333415,0.9583333333333334,229,36.12989994412175,5.999999999999999,,16,1.153548607078219,5.5506716221791725,1.2753324701933941,6.025348419844396,True,4.657317500493857,21.690606300406344,6,0.06992483273283479,Permuted-K16,V2_02_medium:1413393892505760512:1413393892705760512,0.040455,formal_public_module_evidence,0.04298063108295391,0.10753658548579698,0.14224221308252055,0.36334971222790624,0.6735514166090761,0,0,V2_02_medium,5,OK,True,130,1413393892505760512,1.7482643658287163e-08,1413393892705760512,85,True,184
0.33063316833005646,0.006284,0.008333333333333415,0.9583333333333334,229,31.425520287341573,6.0,,48,1.1577664206211313,5.6058469732362095,1.2759286110145522,6.00396605499806,True,4.751657816920962,22.578252009106077,6,0.0410652352159967,Raw,V2_02_medium:1413393892505760512:1413393892705760512,0.039736,formal_public_module_evidence,0.011582748305274615,0.04248172447935646,0.05791799276250542,0.46409618075817494,1.016972097561481,3,0,V2_02_medium,5,OK,True,130,1413393892505760512,4.549228095780143e-09,1413393892705760512,85,True,184
0.3951716894676276,0.001955,0.008333333333333415,0.9583333333333334,229,33.520554973164344,6.0,,48,1.1577664206211313,5.6058469732362095,1.2759286110145522,6.023600283774955,True,4.751657816920962,22.578252009106077,6,0.0410652352159967,Global-DoF,V2_02_medium:1413393892505760512:1413393892705760512,0.039736,formal_public_module_evidence,0.011582748305274615,0.04248172447935646,0.05791799276250542,0.46409618075817494,1.016972097561481,3,0,V2_02_medium,5,OK,True,130,1413393892505760512,4.549228095780143e-09,1413393892705760512,85,True,184
0.4207503559408101,1.352806,0.008333333333333415,0.9583333333333334,229,34.38902588212287,6.0,,48,1.1577664206211313,5.6058469732362095,1.2759286110145522,6.032168550592028,True,4.751657816920962,22.578252009106077,6,0.0410652352159967,DPR-Exact-Block,V2_02_medium:1413393892505760512:1413393892705760512,0.039736,formal_public_module_evidence,0.011582748305274615,0.04248172447935646,0.05791799276250542,0.46409618075817494,1.016972097561481,3,0,V2_02_medium,5,OK,True,130,1413393892505760512,4.549228095780143e-09,1413393892705760512,85,True,184
0.37881812531981285,0.338186,0.008333333333333415,0.9583333333333334,229,32.9768324454245,6.0,,48,1.1577664206211313,5.6058469732362095,1.2759286110145522,6.018352459720184,True,4.751657816920962,22.578252009106077,6,0.0410652352159967,DUC-K16,V2_02_medium:1413393892505760512:1413393892705760512,0.039736,formal_public_module_evidence,0.011582748305274615,0.04248172447935646,0.05791799276250542,0.46409618075817494,1.016972097561481,3,0,V2_02_medium,5,OK,True,130,1413393892505760512,4.549228095780143e-09,1413393892705760512,85,True,184
0.38929960375473444,0.115984,0.008333333333333415,0.9583333333333334,229,33.32429618935771,6.0,,48,1.1577664206211313,5.6058469732362095,1.2759286110145522,6.021695061348383,True,4.751657816920962,22.578252009106077,6,0.0410652352159967,Permuted-K16,V2_02_medium:1413393892505760512:1413393892705760512,0.039736,formal_public_module_evidence,0.011582748305274615,0.04248172447935646,0.05791799276250542,0.46409618075817494,1.016972097561481,3,0,V2_02_medium,5,OK,True,130,1413393892505760512,4.549228095780143e-09,1413393892705760512,85,True,184
2.2422659339066513,0.007016,0.07499999999999996,0.875,450,0.3219359372764137,6.000000000000002,,16,1.2240528712537717,0.5673939876985071,1.1924307605074511,10.119114448973441,True,1.740951171332526,3.030910980964095,6,0.012420123286802198,Raw,V2_02_medium:1413393893005760512:1413393893205760512,0.038544,formal_public_module_evidence,0.02041642588158943,0.08642583520643765,0.09387592171811127,0.22558040528606738,0.4711688021898236,0,0,V2_02_medium,4,OK,True,140,1413393893005760512,8.531336426007714e-11,1413393893205760512,334,True,375
2.034626569128407,0.002235,0.008333333333333415,0.9583333333333334,450,0.39622884587866297,6.000000000000002,,16,1.2240528712537717,0.5673939876985071,1.1924307605074511,8.561508797185455,True,1.740951171332526,3.030910980964095,6,0.012420123286802198,Global-DoF,V2_02_medium:1413393893005760512:1413393893205760512,0.038544,formal_public_module_evidence,0.02041642588158943,0.08642583520643765,0.09387592171811127,0.22558040528606738,0.4711688021898236,0,0,V2_02_medium,4,OK,True,140,1413393893005760512,8.531336426007714e-11,1413393893205760512,334,True,375
2.075742971967327,0.476459,0.008333333333333415,0.9583333333333334,450,0.38026772158125416,6.000000000000002,,16,1.2240528712537717,0.5673939876985071,1.1924307605074511,8.841463415134424,True,1.740951171332526,3.030910980964095,6,0.012420123286802198,DPR-Exact-Block,V2_02_medium:1413393893005760512:1413393893205760512,0.038544,formal_public_module_evidence,0.02041642588158943,0.08642583520643765,0.09387592171811127,0.22558040528606738,0.4711688021898236,0,0,V2_02_medium,4,OK,True,140,1413393893005760512,8.531336426007714e-11,1413393893205760512,334,True,375
2.063399345661731,0.186543,0.008333333333333415,0.9583333333333334,450,0.3849906935652847,6.000000000000002,,16,1.2240528712537717,0.5673939876985071,1.1924307605074511,8.75602730628257,True,1.740951171332526,3.030910980964095,6,0.012420123286802198,DUC-K16,V2_02_medium:1413393893005760512:1413393893205760512,0.038544,formal_public_module_evidence,0.02041642588158943,0.08642583520643765,0.09387592171811127,0.22558040528606738,0.4711688021898236,0,0,V2_02_medium,4,OK,True,140,1413393893005760512,8.531336426007714e-11,1413393893205760512,334,True,375
1.9191376527806794,0.073282,0.008333333333333415,0.9583333333333334,450,0.44473600294731486,6.000000000000002,,16,1.2240528712537717,0.5673939876985071,1.1924307605074511,7.842681611917048,True,1.740951171332526,3.030910980964095,6,0.012420123286802198,Permuted-K16,V2_02_medium:1413393893005760512:1413393893205760512,0.038544,formal_public_module_evidence,0.02041642588158943,0.08642583520643765,0.09387592171811127,0.22558040528606738,0.4711688021898236,0,0,V2_02_medium,4,OK,True,140,1413393893005760512,8.531336426007714e-11,1413393893205760512,334,True,375
1.3559708405589361,0.006197,0.008333333333333415,0.9583333333333334,450,0.6469894833094907,5.999999999999998,,48,1.2260348429122854,0.8043565647829889,1.1943769587278272,5.282978328234173,True,1.5845061804359684,2.510659835839782,6,0.02697988942453744,Raw,V2_02_medium:1413393893005760512:1413393893205760512,0.039271,formal_public_module_evidence,0.015134628841148134,0.03818201644511092,0.06400037112907281,0.5873040281293808,1.3358000495313216,8,0,V2_02_medium,4,OK,True,140,1413393893005760512,9.877173712118169e-11,1413393893205760512,334,True,375
1.291432319421365,0.002052,0.008333333333333415,0.9583333333333334,450,0.6901221155301234,5.999999999999998,,48,1.2260348429122854,0.8043565647829889,1.1943769587278272,5.104983943060307,True,1.5845061804359684,2.510659835839782,6,0.02697988942453744,Global-DoF,V2_02_medium:1413393893005760512:1413393893205760512,0.039271,formal_public_module_evidence,0.015134628841148134,0.03818201644511092,0.06400037112907281,0.5873040281293808,1.3358000495313216,8,0,V2_02_medium,4,OK,True,140,1413393893005760512,9.877173712118169e-11,1413393893205760512,334,True,375
1.2783037915654267,1.356783,0.008333333333333415,0.9583333333333334,450,0.699242138191423,5.999999999999998,,48,1.2260348429122854,0.8043565647829889,1.1943769587278272,5.070663122238713,True,1.5845061804359684,2.510659835839782,6,0.02697988942453744,DPR-Exact-Block,V2_02_medium:1413393893005760512:1413393893205760512,0.039271,formal_public_module_evidence,0.015134628841148134,0.03818201644511092,0.06400037112907281,0.5873040281293808,1.3358000495313216,8,0,V2_02_medium,4,OK,True,140,1413393893005760512,9.877173712118169e-11,1413393893205760512,334,True,375
1.2516814426758376,0.336686,0.008333333333333415,0.9583333333333334,450,0.7181076137608048,5.999999999999998,,48,1.2260348429122854,0.8043565647829889,1.1943769587278272,5.002957930999829,True,1.5845061804359684,2.510659835839782,6,0.02697988942453744,DUC-K16,V2_02_medium:1413393893005760512:1413393893205760512,0.039271,formal_public_module_evidence,0.015134628841148134,0.03818201644511092,0.06400037112907281,0.5873040281293808,1.3358000495313216,8,0,V2_02_medium,4,OK,True,140,1413393893005760512,9.877173712118169e-11,1413393893205760512,334,True,375
1.3286874652748175,0.115126,0.008333333333333415,0.9583333333333334,450,0.6648845490336361,5.999999999999998,,48,1.2260348429122854,0.8043565647829889,1.1943769587278272,5.2058190948273415,True,1.5845061804359684,2.510659835839782,6,0.02697988942453744,Permuted-K16,V2_02_medium:1413393893005760512:1413393893205760512,0.039271,formal_public_module_evidence,0.015134628841148134,0.03818201644511092,0.06400037112907281,0.5873040281293808,1.3358000495313216,8,0,V2_02_medium,4,OK,True,140,1413393893005760512,9.877173712118169e-11,1413393893205760512,334,True,375
0.6053480940339311,0.006287,0.033333333333333326,0.9166666666666666,403,1.5961459627229755,6.0,,16,1.1933721684157577,1.263386703556348,1.2482881942622157,4.137358784408489,True,1.7099600746942631,2.9239634570484103,6,0.08385616320693379,Raw,V2_02_medium:1413393893505760512:1413393893705760512,0.038712,formal_public_module_evidence,0.04291224232363883,0.07046226180748211,0.12710773581651874,0.3542483525444361,0.7674202376539018,0,0,V2_02_medium,5,OK,True,150,1413393893505760512,1.1923701912492894e-10,1413393893705760512,192,True,297
0.39770872925568646,0.00209,0.033333333333333326,0.9166666666666666,403,1.9644873387359698,6.0,,16,1.1933721684157577,1.263386703556348,1.2482881942622157,4.001518817721777,True,1.7099600746942631,2.9239634570484103,6,0.08385616320693379,Global-DoF,V2_02_medium:1413393893505760512:1413393893705760512,0.038712,formal_public_module_evidence,0.04291224232363883,0.07046226180748211,0.12710773581651874,0.3542483525444361,0.7674202376539018,0,0,V2_02_medium,5,OK,True,150,1413393893505760512,1.1923701912492894e-10,1413393893705760512,192,True,297
0.31481219814306916,0.506422,0.033333333333333326,0.9166666666666666,403,2.1342767832311926,6.0,,16,1.1933721684157577,1.263386703556348,1.2482881942622157,3.9660069103628657,True,1.7099600746942631,2.9239634570484103,6,0.08385616320693379,DPR-Exact-Block,V2_02_medium:1413393893505760512:1413393893705760512,0.038712,formal_public_module_evidence,0.04291224232363883,0.07046226180748211,0.12710773581651874,0.3542483525444361,0.7674202376539018,0,0,V2_02_medium,5,OK,True,150,1413393893505760512,1.1923701912492894e-10,1413393893705760512,192,True,297
0.40239409771186907,0.191886,0.033333333333333326,0.9166666666666666,403,1.9553045209677882,6.0,,16,1.1933721684157577,1.263386703556348,1.2482881942622157,4.003823563416447,True,1.7099600746942631,2.9239634570484103,6,0.08385616320693379,DUC-K16,V2_02_medium:1413393893505760512:1413393893705760512,0.038712,formal_public_module_evidence,0.04291224232363883,0.07046226180748211,0.12710773581651874,0.3542483525444361,0.7674202376539018,0,0,V2_02_medium,5,OK,True,150,1413393893505760512,1.1923701912492894e-10,1413393893705760512,192,True,297
0.4401694868528469,0.075714,0.033333333333333326,0.9166666666666666,403,1.882819820005303,6.0,,16,1.1933721684157577,1.263386703556348,1.2482881942622157,4.0236180280503,True,1.7099600746942631,2.9239634570484103,6,0.08385616320693379,Permuted-K16,V2_02_medium:1413393893505760512:1413393893705760512,0.038712,formal_public_module_evidence,0.04291224232363883,0.07046226180748211,0.12710773581651874,0.3542483525444361,0.7674202376539018,0,0,V2_02_medium,5,OK,True,150,1413393893505760512,1.1923701912492894e-10,1413393893705760512,192,True,297
0.6456986555221282,0.006338,0.008333333333333415,0.9583333333333334,403,4.887196945322627,6.0,,48,1.1766186761165207,2.2107005553268917,1.2420823739126445,3.9487920954697766,True,1.6007305693830434,2.5623383557573622,6,0.013884000213773895,Raw,V2_02_medium:1413393893505760512:1413393893705760512,0.039539,formal_public_module_evidence,0.01641984149063591,0.038280223868723026,0.06681148671642057,0.5659170925774468,1.0572278251205924,4,0,V2_02_medium,4,OK,True,150,1413393893505760512,3.439379245530922e-10,1413393893705760512,192,True,297
0.7102371766596993,0.002156,0.008333333333333415,0.9583333333333334,403,5.213010075010801,6.0,,48,1.1766186761165207,2.2107005553268917,1.2420823739126445,3.980562109623379,True,1.6007305693830434,2.5623383557573622,6,0.013884000213773895,Global-DoF,V2_02_medium:1413393893505760512:1413393893705760512,0.039539,formal_public_module_evidence,0.01641984149063591,0.038280223868723026,0.06681148671642057,0.5659170925774468,1.0572278251205924,4,0,V2_02_medium,4,OK,True,150,1413393893505760512,3.439379245530922e-10,1413393893705760512,192,True,297
0.6864022662051924,1.360602,0.008333333333333415,0.9583333333333334,403,5.090227515041833,6.0,,48,1.1766186761165207,2.2107005553268917,1.2420823739126445,3.968583450668328,True,1.6007305693830434,2.5623383557573622,6,0.013884000213773895,DPR-Exact-Block,V2_02_medium:1413393893505760512:1413393893705760512,0.039539,formal_public_module_evidence,0.01641984149063591,0.038280223868723026,0.06681148671642057,0.5659170925774468,1.0572278251205924,4,0,V2_02_medium,4,OK,True,150,1413393893505760512,3.439379245530922e-10,1413393893705760512,192,True,297
0.7001907666189411,0.340781,0.008333333333333415,0.9583333333333334,403,5.160900234948832,6.0,,48,1.1766186761165207,2.2107005553268917,1.2420823739126445,3.9754786757503466,True,1.6007305693830434,2.5623383557573622,6,0.013884000213773895,DUC-K16,V2_02_medium:1413393893505760512:1413393893705760512,0.039539,formal_public_module_evidence,0.01641984149063591,0.038280223868723026,0.06681148671642057,0.5659170925774468,1.0572278251205924,4,0,V2_02_medium,4,OK,True,150,1413393893505760512,3.439379245530922e-10,1413393893705760512,192,True,297
0.715264665286411,0.116905,0.008333333333333415,0.9583333333333334,403,5.239284415506146,6.0,,48,1.1766186761165207,2.2107005553268917,1.2420823739126445,3.9831246502483957,True,1.6007305693830434,2.5623383557573622,6,0.013884000213773895,Permuted-K16,V2_02_medium:1413393893505760512:1413393893705760512,0.039539,formal_public_module_evidence,0.01641984149063591,0.038280223868723026,0.06681148671642057,0.5659170925774468,1.0572278251205924,4,0,V2_02_medium,4,OK,True,150,1413393893505760512,3.439379245530922e-10,1413393893705760512,192,True,297
0.32866397242230216,0.006635,0.07499999999999996,0.875,259,2.1177007654600892,6.0,,16,2.530793650018181,1.4552322032789438,2.5873658436403373,3.9773190195046624,True,1.7151447235787847,2.941721422820146,6,0.0708257931838816,Raw,V2_02_medium:1413393894005760512:1413393894205760512,0.039253,formal_public_module_evidence,0.026201454194840934,0.10935357845240562,0.1093882947487907,0.3248946059476725,0.6810469376986416,0,0,V2_02_medium,4,OK,True,160,1413393894005760512,2.905559936719637e-10,1413393894205760512,147,True,209
0.12102460764405769,0.002253,0.033333333333333326,0.9166666666666666,259,2.606400942104725,6.0,,16,2.530793650018181,1.4552322032789438,2.5873658436403373,3.9245000722423278,True,1.7151447235787847,2.941721422820146,6,0.0708257931838816,Global-DoF,V2_02_medium:1413393894005760512:1413393894205760512,0.039253,formal_public_module_evidence,0.026201454194840934,0.10935357845240562,0.1093882947487907,0.3248946059476725,0.6810469376986416,0,0,V2_02_medium,4,OK,True,160,1413393894005760512,2.905559936719637e-10,1413393894205760512,147,True,209
0.09210639264864395,0.46853,0.033333333333333326,0.9166666666666666,259,2.682873805046475,6.0,,16,2.530793650018181,1.4552322032789438,2.5873658436403373,3.9212470751719977,True,1.7151447235787847,2.941721422820146,6,0.0708257931838816,DPR-Exact-Block,V2_02_medium:1413393894005760512:1413393894205760512,0.039253,formal_public_module_evidence,0.026201454194840934,0.10935357845240562,0.1093882947487907,0.3248946059476725,0.6810469376986416,0,0,V2_02_medium,4,OK,True,160,1413393894005760512,2.905559936719637e-10,1413393894205760512,147,True,209
0.023676272504908277,0.1844,0.033333333333333326,0.9166666666666666,259,2.87289047030115,6.0,,16,2.530793650018181,1.4552322032789438,2.5873658436403373,3.917154502490826,True,1.7151447235787847,2.941721422820146,6,0.0708257931838816,DUC-K16,V2_02_medium:1413393894005760512:1413393894205760512,0.039253,formal_public_module_evidence,0.026201454194840934,0.10935357845240562,0.1093882947487907,0.3248946059476725,0.6810469376986416,0,0,V2_02_medium,4,OK,True,160,1413393894005760512,2.905559936719637e-10,1413393894205760512,147,True,209
0.2286528460112818,0.071817,0.07499999999999996,0.875,259,2.340447339807233,6.0,,16,2.530793650018181,1.4552322032789438,2.5873658436403373,3.9451247718278233,True,1.7151447235787847,2.941721422820146,6,0.0708257931838816,Permuted-K16,V2_02_medium:1413393894005760512:1413393894205760512,0.039253,formal_public_module_evidence,0.026201454194840934,0.10935357845240562,0.1093882947487907,0.3248946059476725,0.6810469376986416,0,0,V2_02_medium,4,OK,True,160,1413393894005760512,2.905559936719637e-10,1413393894205760512,147,True,209
0.11727309236419119,0.006565,0.07499999999999996,0.875,259,3.779812733758576,6.0,,48,1.6522964609805983,1.9441740492452253,2.590347655430684,4.056893820889143,True,1.8334522907944355,3.3615473026193636,6,0.12958007489207746,Raw,V2_02_medium:1413393894005760512:1413393894205760512,0.038973,formal_public_module_evidence,0.014014782985847796,0.04546047416509919,0.0642976551365585,0.5507093216394972,1.6513849624065773,5,0,V2_02_medium,5,OK,True,160,1413393894005760512,1.1549730108477923e-09,1413393894205760512,147,True,209
0.18181161350176245,0.002105,0.07499999999999996,0.875,259,4.031800249342481,6.0,,48,1.6522964609805983,1.9441740492452253,2.590347655430684,4.065848449063638,True,1.8334522907944355,3.3615473026193636,6,0.12958007489207746,Global-DoF,V2_02_medium:1413393894005760512:1413393894205760512,0.038973,formal_public_module_evidence,0.014014782985847796,0.04546047416509919,0.0642976551365585,0.5507093216394972,1.6513849624065773,5,0,V2_02_medium,5,OK,True,160,1413393894005760512,1.1549730108477923e-09,1413393894205760512,147,True,209
0.3167776977154903,1.351093,0.033333333333333326,0.9166666666666666,259,4.614387189305632,6.0,,48,1.6522964609805983,1.9441740492452253,2.590347655430684,4.0955488215454325,True,1.8334522907944355,3.3615473026193636,6,0.12958007489207746,DPR-Exact-Block,V2_02_medium:1413393894005760512:1413393894205760512,0.038973,formal_public_module_evidence,0.014014782985847796,0.04546047416509919,0.0642976551365585,0.5507093216394972,1.6513849624065773,5,0,V2_02_medium,5,OK,True,160,1413393894005760512,1.1549730108477923e-09,1413393894205760512,147,True,209
0.4386236462339679,0.342247,0.033333333333333326,0.9166666666666666,259,5.212319826876899,6.0,,48,1.6522964609805983,1.9441740492452253,2.590347655430684,4.133825540681516,True,1.8334522907944355,3.3615473026193636,6,0.12958007489207746,DUC-K16,V2_02_medium:1413393894005760512:1413393894205760512,0.038973,formal_public_module_evidence,0.014014782985847796,0.04546047416509919,0.0642976551365585,0.5507093216394972,1.6513849624065773,5,0,V2_02_medium,5,OK,True,160,1413393894005760512,1.1549730108477923e-09,1413393894205760512,147,True,209
0.22911044163996397,0.114569,0.033333333333333326,0.9166666666666666,259,4.227081559744515,6.0,,48,1.6522964609805983,1.9441740492452253,2.590347655430684,4.074629583723509,True,1.8334522907944355,3.3615473026193636,6,0.12958007489207746,Permuted-K16,V2_02_medium:1413393894005760512:1413393894205760512,0.038973,formal_public_module_evidence,0.014014782985847796,0.04546047416509919,0.0642976551365585,0.5507093216394972,1.6513849624065773,5,0,V2_02_medium,5,OK,True,160,1413393894005760512,1.1549730108477923e-09,1413393894205760512,147,True,209
0.09984847762639218,0.00642,0.07499999999999996,0.875,221,1.4947298558820423,6.000000000000002,,16,2.166367397047983,1.2225914509279223,1.8953736260448004,3.344826031158494,True,1.2851776847619023,1.6516816814099633,6,0.004294710081600761,Raw,V2_02_medium:1413393894505760512:1413393894705760512,0.038054,formal_public_module_evidence,0.0324619192587966,0.06909668530020835,0.10129258157194687,0.2643365155068834,0.6413239565115074,0,0,V2_02_medium,4,OK,True,170,1413393894505760512,4.370288772981147e-10,1413393894705760512,150,True,176
0.10779088715185231,0.002139,0.07499999999999996,0.875,221,1.8396675149317443,6.000000000000002,,16,2.166367397047983,1.2225914509279223,1.8953736260448004,3.345277244816535,True,1.2851776847619023,1.6516816814099633,6,0.004294710081600761,Global-DoF,V2_02_medium:1413393894505760512:1413393894705760512,0.038054,formal_public_module_evidence,0.0324619192587966,0.06909668530020835,0.10129258157194687,0.2643365155068834,0.6413239565115074,0,0,V2_02_medium,4,OK,True,170,1413393894505760512,4.370288772981147e-10,1413393894705760512,150,True,176
0.18802811137305533,0.473285,0.07499999999999996,0.875,221,1.993360845137266,6.000000000000002,,16,2.166367397047983,1.2225914509279223,1.8953736260448004,3.356290561579787,True,1.2851776847619023,1.6516816814099633,6,0.004294710081600761,DPR-Exact-Block,V2_02_medium:1413393894505760512:1413393894705760512,0.038054,formal_public_module_evidence,0.0324619192587966,0.06909668530020835,0.10129258157194687,0.2643365155068834,0.6413239565115074,0,0,V2_02_medium,4,OK,True,170,1413393894505760512,4.370288772981147e-10,1413393894705760512,150,True,176
0.18372415253412563,0.184817,0.07499999999999996,0.875,221,1.9847999382193868,6.000000000000002,,16,2.166367397047983,1.2225914509279223,1.8953736260448004,3.3555605115425227,True,1.2851776847619023,1.6516816814099633,6,0.004294710081600761,DUC-K16,V2_02_medium:1413393894505760512:1413393894705760512,0.038054,formal_public_module_evidence,0.0324619192587966,0.06909668530020835,0.10129258157194687,0.2643365155068834,0.6413239565115074,0,0,V2_02_medium,4,OK,True,170,1413393894505760512,4.370288772981147e-10,1413393894705760512,150,True,176
0.33567307615549624,0.072402,0.008333333333333415,0.9583333333333334,221,2.3105071499960315,6.000000000000002,,16,2.166367397047983,1.2225914509279223,1.8953736260448004,3.390200883641816,True,1.2851776847619023,1.6516816814099633,6,0.004294710081600761,Permuted-K16,V2_02_medium:1413393894505760512:1413393894705760512,0.038054,formal_public_module_evidence,0.0324619192587966,0.06909668530020835,0.10129258157194687,0.2643365155068834,0.6413239565115074,0,0,V2_02_medium,4,OK,True,170,1413393894505760512,4.370288772981147e-10,1413393894705760512,150,True,176
0.8890150011728684,0.006595,0.050000000000000044,1.0,221,14.004208036801757,6.0,,48,1.4452410887485991,3.742219667096222,1.9411866607413417,4.888295372384891,True,2.399286565214666,5.7565760220195905,6,0.004360376924626097,Raw,V2_02_medium:1413393894505760512:1413393894705760512,0.039891,formal_public_module_evidence,0.015228541275800811,0.05766261684968165,0.07336251655349399,0.5461344199498315,1.8840487702879563,5,0,V2_02_medium,6,OK,True,170,1413393894505760512,1.8209555192920252e-09,1413393894705760512,150,True,176
0.9535535223104397,0.002286,0.050000000000000044,1.0,221,14.937821905921876,6.0,,48,1.4452410887485991,3.742219667096222,1.9411866607413417,4.927142615555815,True,2.399286565214666,5.7565760220195905,6,0.004360376924626097,Global-DoF,V2_02_medium:1413393894505760512:1413393894705760512,0.039891,formal_public_module_evidence,0.015228541275800811,0.05766261684968165,0.07336251655349399,0.5461344199498315,1.8840487702879563,5,0,V2_02_medium,6,OK,True,170,1413393894505760512,1.8209555192920252e-09,1413393894705760512,150,True,176
1.0644789005240365,1.350526,0.050000000000000044,1.0,221,16.690200618120404,6.0,,48,1.4452410887485991,3.742219667096222,1.9411866607413417,4.997606363354033,True,2.399286565214666,5.7565760220195905,6,0.004360376924626097,DPR-Exact-Block,V2_02_medium:1413393894505760512:1413393894705760512,0.039891,formal_public_module_evidence,0.015228541275800811,0.05766261684968165,0.07336251655349399,0.5461344199498315,1.8840487702879563,5,0,V2_02_medium,6,OK,True,170,1413393894505760512,1.8209555192920252e-09,1413393894705760512,150,True,176
1.0601089894308078,0.335461,0.050000000000000044,1.0,221,16.61742505247777,6.0,,48,1.4452410887485991,3.742219667096222,1.9411866607413417,4.994746965542616,True,2.399286565214666,5.7565760220195905,6,0.004360376924626097,DUC-K16,V2_02_medium:1413393894505760512:1413393894705760512,0.039891,formal_public_module_evidence,0.015228541275800811,0.05766261684968165,0.07336251655349399,0.5461344199498315,1.8840487702879563,5,0,V2_02_medium,6,OK,True,170,1413393894505760512,1.8209555192920252e-09,1413393894705760512,150,True,176
0.961081396197397,0.112776,0.050000000000000044,1.0,221,15.050696264304804,6.0,,48,1.4452410887485991,3.742219667096222,1.9411866607413417,4.931780370807463,True,2.399286565214666,5.7565760220195905,6,0.004360376924626097,Permuted-K16,V2_02_medium:1413393894505760512:1413393894705760512,0.039891,formal_public_module_evidence,0.015228541275800811,0.05766261684968165,0.07336251655349399,0.5461344199498315,1.8840487702879563,5,0,V2_02_medium,6,OK,True,170,1413393894505760512,1.8209555192920252e-09,1413393894705760512,150,True,176
1.4260697485137983,0.006568,0.11666666666666659,0.8333333333333334,212,1.0352335402958148,5.999999999999999,,16,1.350628543326158,1.0174642697882883,1.247418806808856,6.0348121953705105,True,2.075803684005872,4.30896093453235,6,0.022895452321552323,Raw,V2_02_medium:1413393895005760512:1413393895205760512,0.038883,formal_public_module_evidence,0.023064274663598616,0.06535595297700786,0.08399981457936259,0.20619060408743223,0.5883408477876938,0,0,V2_02_medium,4,OK,True,180,1413393895005760512,5.472065180689484e-10,1413393895205760512,139,True,175
1.2184303837355537,0.00215,0.11666666666666659,0.8333333333333334,212,1.2741335880563878,5.999999999999999,,16,1.350628543326158,1.0174642697882883,1.247418806808856,5.462018794230107,True,2.075803684005872,4.30896093453235,6,0.022895452321552323,Global-DoF,V2_02_medium:1413393895005760512:1413393895205760512,0.038883,formal_public_module_evidence,0.023064274663598616,0.06535595297700786,0.08399981457936259,0.20619060408743223,0.5883408477876938,0,0,V2_02_medium,4,OK,True,180,1413393895005760512,5.472065180689484e-10,1413393895205760512,139,True,175
1.2224591510055218,0.495296,0.11666666666666659,0.8333333333333334,212,1.2690107266964272,5.999999999999999,,16,1.350628543326158,1.0174642697882883,1.247418806808856,5.471642298001939,True,2.075803684005872,4.30896093453235,6,0.022895452321552323,DPR-Exact-Block,V2_02_medium:1413393895005760512:1413393895205760512,0.038883,formal_public_module_evidence,0.023064274663598616,0.06535595297700786,0.08399981457936259,0.20619060408743223,0.5883408477876938,0,0,V2_02_medium,4,OK,True,180,1413393895005760512,5.472065180689484e-10,1413393895205760512,139,True,175
1.199821866402649,0.185511,0.11666666666666659,0.8333333333333334,212,1.2980653012850436,5.999999999999999,,16,1.350628543326158,1.0174642697882883,1.247418806808856,5.418277543620832,True,2.075803684005872,4.30896093453235,6,0.022895452321552323,DUC-K16,V2_02_medium:1413393895005760512:1413393895205760512,0.038883,formal_public_module_evidence,0.023064274663598616,0.06535595297700786,0.08399981457936259,0.20619060408743223,0.5883408477876938,0,0,V2_02_medium,4,OK,True,180,1413393895005760512,5.472065180689484e-10,1413393895205760512,139,True,175
1.2319825750569595,0.078684,0.11666666666666659,0.8333333333333334,212,1.256982764021597,5.999999999999999,,16,1.350628543326158,1.0174642697882883,1.247418806808856,5.494610392755007,True,2.075803684005872,4.30896093453235,6,0.022895452321552323,Permuted-K16,V2_02_medium:1413393895005760512:1413393895205760512,0.038883,formal_public_module_evidence,0.023064274663598616,0.06535595297700786,0.08399981457936259,0.20619060408743223,0.5883408477876938,0,0,V2_02_medium,4,OK,True,180,1413393895005760512,5.472065180689484e-10,1413393895205760512,139,True,175
