absolute_log_scale_ratio,calibration_time_ms,ce95,coverage95,detected_count,estimated_scale,exact_trace_sum,failure_reason,fit_budget,fit_min_depth_m,fit_rms_px,holdout_min_depth_m,holdout_nll,holdout_positive_depth,holdout_rms_px,holdout_scale,jacobian_rank,k16_vs_exact_scale_relative_error,method,pair_id,projection_basis_time_ms,provenance,random_gain_median_relative_error,random_gain_p95_relative_error,random_trace_mae,random_trace_median_relative_error,random_trace_p95_relative_error,random_trace_raw_negative_count,random_trace_raw_upper_count,sequence,solver_nfev,solver_reason,solver_success,start_index,start_timestamp_ns,stationarity_eta,target_timestamp_ns,tracked_count,valid,valid_disparity_count
0.5010225331971522,0.316305,0.15833333333333333,0.7916666666666666,732,0.06856761223403726,6.0,,48,1.1226273970227005,0.24646808541599186,1.0665350608307642,0.80835009096104,True,0.3363993699838148,0.11316453612550753,6,0.0021608748993906524,DUC-K16,V2_01_easy:1413393243255760384:1413393243455760384,0.038187,formal_public_module_evidence,0.012990863072338765,0.031105365483605808,0.05498708569185118,0.5501220314662971,1.0198529397437377,8,0,V2_01_easy,6,OK,True,620,1413393243255760384,3.950287673957417e-09,1413393243455760384,423,True,664
0.549711179276506,0.105196,0.15833333333333333,0.7916666666666666,732,0.06530911756229589,6.0,,48,1.1226273970227005,0.24646808541599186,1.0665350608307642,0.8420059304869519,True,0.3363993699838148,0.11316453612550753,6,0.0021608748993906524,Permuted-K16,V2_01_easy:1413393243255760384:1413393243455760384,0.038187,formal_public_module_evidence,0.012990863072338765,0.031105365483605808,0.05498708569185118,0.5501220314662971,1.0198529397437377,8,0,V2_01_easy,6,OK,True,620,1413393243255760384,3.950287673957417e-09,1413393243455760384,423,True,664
0.7198727062083852,0.006199,0.008333333333333415,0.9583333333333334,755,0.14977562094088298,6.0,,16,1.573250983465631,0.3870085540926492,1.4070146516185886,0.42607432165719983,True,0.2700238918130171,0.07291290214984798,6,0.0007371552538397719,Raw,V2_01_easy:1413393243755760384:1413393243955760384,0.038196,formal_public_module_evidence,0.01601172492062053,0.04831130093017133,0.0692524999035409,0.18255950526557055,0.6832007929320352,0,0,V2_01_easy,4,OK,True,630,1413393243755760384,2.145760548272784e-10,1413393243955760384,640,True,669
0.9275120709866297,0.001966,0.008333333333333415,0.9583333333333334,755,0.18433922577339443,6.0,,16,1.573250983465631,0.3870085540926492,1.4070146516185886,0.5424360201021993,True,0.2700238918130171,0.07291290214984798,6,0.0007371552538397719,Global-DoF,V2_01_easy:1413393243755760384:1413393243955760384,0.038196,formal_public_module_evidence,0.01601172492062053,0.04831130093017133,0.0692524999035409,0.18255950526557055,0.6832007929320352,0,0,V2_01_easy,4,OK,True,630,1413393243755760384,2.145760548272784e-10,1413393243955760384,640,True,669
1.0457873761442997,0.482297,0.050000000000000044,1.0,755,0.20748374177759232,6.0,,16,1.573250983465631,0.3870085540926492,1.4070146516185886,0.6165897857675171,True,0.2700238918130171,0.07291290214984798,6,0.0007371552538397719,DPR-Exact-Block,V2_01_easy:1413393243755760384:1413393243955760384,0.038196,formal_public_module_evidence,0.01601172492062053,0.04831130093017133,0.0692524999035409,0.18255950526557055,0.6832007929320352,0,0,V2_01_easy,4,OK,True,630,1413393243755760384,2.145760548272784e-10,1413393243955760384,640,True,669
1.0465242598326543,0.17788,0.050000000000000044,1.0,755,0.20763668950793,6.0,,16,1.573250983465631,0.3870085540926492,1.4070146516185886,0.6170678128490753,True,0.2700238918130171,0.07291290214984798,6,0.0007371552538397719,DUC-K16,V2_01_easy:1413393243755760384:1413393243955760384,0.038196,formal_public_module_evidence,0.01601172492062053,0.04831130093017133,0.0692524999035409,0.18255950526557055,0.6832007929320352,0,0,V2_01_easy,4,OK,True,630,1413393243755760384,2.145760548272784e-10,1413393243955760384,640,True,669
0.8519854456295409,0.070673,0.008333333333333415,0.9583333333333334,755,0.1709294764830635,6.0,,16,1.573250983465631,0.3870085540926492,1.4070146516185886,0.49794000535083516,True,0.2700238918130171,0.07291290214984798,6,0.0007371552538397719,Permuted-K16,V2_01_easy:1413393243755760384:1413393243955760384,0.038196,formal_public_module_evidence,0.01601172492062053,0.04831130093017133,0.0692524999035409,0.18255950526557055,0.6832007929320352,0,0,V2_01_easy,4,OK,True,630,1413393243755760384,2.145760548272784e-10,1413393243955760384,640,True,669
0.8806824786646307,0.005935,0.008333333333333415,0.9583333333333334,755,0.06775328468727561,5.999999999999998,,48,0.9960734159037182,0.26029461132969234,1.4080095837262996,-0.4395053437490752,True,0.1675820145751471,0.028083731609064813,6,0.007432302735239538,Raw,V2_01_easy:1413393243755760384:1413393243955760384,0.038307,formal_public_module_evidence,0.0130325630903243,0.047233305850470426,0.05673878759312088,0.6047432019453778,1.6721028083191125,2,0,V2_01_easy,4,OK,True,630,1413393243755760384,6.80424587994204e-11,1413393243955760384,640,True,669
0.9452209998022019,0.001952,0.008333333333333415,0.9583333333333334,755,0.07227017033309399,5.999999999999998,,48,0.9960734159037182,0.26029461132969234,1.4080095837262996,-0.4008730680971371,True,0.1675820145751471,0.028083731609064813,6,0.007432302735239538,Global-DoF,V2_01_easy:1413393243755760384:1413393243955760384,0.038307,formal_public_module_evidence,0.0130325630903243,0.047233305850470426,0.05673878759312088,0.6047432019453778,1.6721028083191125,2,0,V2_01_easy,4,OK,True,630,1413393243755760384,6.80424587994204e-11,1413393243955760384,640,True,669
0.9701896941405648,1.283341,0.008333333333333415,0.9583333333333334,755,0.0740973787016217,5.999999999999998,,48,0.9960734159037182,0.26029461132969234,1.4080095837262996,-0.38548692095098264,True,0.1675820145751471,0.028083731609064813,6,0.007432302735239538,DPR-Exact-Block,V2_01_easy:1413393243755760384:1413393243955760384,0.038307,formal_public_module_evidence,0.0130325630903243,0.047233305850470426,0.05673878759312088,0.6047432019453778,1.6721028083191125,2,0,V2_01_easy,4,OK,True,630,1413393243755760384,6.80424587994204e-11,1413393243955760384,640,True,669
0.9627296342246494,0.314653,0.008333333333333415,0.9583333333333334,755,0.07354666455122355,5.999999999999998,,48,0.9960734159037182,0.26029461132969234,1.4080095837262996,-0.39010896235813997,True,0.1675820145751471,0.028083731609064813,6,0.007432302735239538,DUC-K16,V2_01_easy:1413393243755760384:1413393243955760384,0.038307,formal_public_module_evidence,0.0130325630903243,0.047233305850470426,0.05673878759312088,0.6047432019453778,1.6721028083191125,2,0,V2_01_easy,4,OK,True,630,1413393243755760384,6.80424587994204e-11,1413393243955760384,640,True,669
0.9530608539349299,0.105727,0.008333333333333415,0.9583333333333334,755,0.07283898472414833,5.999999999999998,,48,0.9960734159037182,0.26029461132969234,1.4080095837262996,-0.39606782076999986,True,0.1675820145751471,0.028083731609064813,6,0.007432302735239538,Permuted-K16,V2_01_easy:1413393243755760384:1413393243955760384,0.038307,formal_public_module_evidence,0.0130325630903243,0.047233305850470426,0.05673878759312088,0.6047432019453778,1.6721028083191125,2,0,V2_01_easy,4,OK,True,630,1413393243755760384,6.80424587994204e-11,1413393243955760384,640,True,669
1.3132802117079474,0.00574,0.15833333333333333,0.7916666666666666,737,0.04208077920757067,6.000000000000001,,16,1.7140970828853788,0.2051360017343876,0.9196592513931265,2.3880635802304426,True,0.39556427433264724,0.15647109512831378,6,0.10352427330313674,Raw,V2_01_easy:1413393244255760384:1413393244455760384,0.037111,formal_public_module_evidence,0.03722895177312624,0.17188781578024936,0.1435662027398686,0.4456809862766571,0.9467832676230714,1,0,V2_01_easy,7,OK,True,640,1413393244255760384,2.4542533550752783e-08,1413393244455760384,531,True,648
1.1056408469297028,0.001929,0.15833333333333333,0.7916666666666666,737,0.05179172825547159,6.000000000000001,,16,1.7140970828853788,0.2051360017343876,0.9196592513931265,1.8985121873983661,True,0.39556427433264724,0.15647109512831378,6,0.10352427330313674,Global-DoF,V2_01_easy:1413393244255760384:1413393244455760384,0.037111,formal_public_module_evidence,0.03722895177312624,0.17188781578024936,0.1435662027398686,0.4456809862766571,0.9467832676230714,1,0,V2_01_easy,7,OK,True,640,1413393244255760384,2.4542533550752783e-08,1413393244455760384,531,True,648
0.9528735340211423,0.486531,0.15833333333333333,0.7916666666666666,737,0.06034015263046917,6.000000000000001,,16,1.7140970828853788,0.2051360017343876,0.9196592513931265,1.6232700202435912,True,0.39556427433264724,0.15647109512831378,6,0.10352427330313674,DPR-Exact-Block,V2_01_easy:1413393244255760384:1413393244455760384,0.037111,formal_public_module_evidence,0.03722895177312624,0.17188781578024936,0.1435662027398686,0.4456809862766571,0.9467832676230714,1,0,V2_01_easy,7,OK,True,640,1413393244255760384,2.4542533550752783e-08,1413393244455760384,531,True,648
0.8543645908985363,0.176997,0.15833333333333333,0.7916666666666666,737,0.06658682308253884,6.000000000000001,,16,1.7140970828853788,0.2051360017343876,0.9196592513931265,1.4785092642543252,True,0.39556427433264724,0.15647109512831378,6,0.10352427330313674,DUC-K16,V2_01_easy:1413393244255760384:1413393244455760384,0.037111,formal_public_module_evidence,0.03722895177312624,0.17188781578024936,0.1435662027398686,0.4456809862766571,0.9467832676230714,1,0,V2_01_easy,7,OK,True,640,1413393244255760384,2.4542533550752783e-08,1413393244455760384,531,True,648
1.1136231648720203,0.070339,0.15833333333333333,0.7916666666666666,737,0.05137995584930718,6.000000000000001,,16,1.7140970828853788,0.2051360017343876,0.9196592513931265,1.914742235568651,True,0.39556427433264724,0.15647109512831378,6,0.10352427330313674,Permuted-K16,V2_01_easy:1413393244255760384:1413393244455760384,0.037111,formal_public_module_evidence,0.03722895177312624,0.17188781578024936,0.1435662027398686,0.4456809862766571,0.9467832676230714,1,0,V2_01_easy,7,OK,True,640,1413393244255760384,2.4542533550752783e-08,1413393244455760384,531,True,648
1.5380908419964836,0.006161,0.050000000000000044,1.0,737,0.6541784137809423,6.0,,48,0.914832480410788,0.8088129658833013,0.9172954746512841,1.6282926853950481,True,0.37484862491906457,0.14051149160371357,6,0.04441392612402506,Raw,V2_01_easy:1413393244255760384:1413393244455760384,0.038042,formal_public_module_evidence,0.01727937471025842,0.0533214713007234,0.07579792917416141,0.7586639316308825,1.3668026405192062,4,0,V2_01_easy,4,OK,True,640,1413393244255760384,8.319751302658128e-11,1413393244455760384,531,True,648
1.602629363134055,0.00203,0.050000000000000044,1.0,737,0.6977903080330051,6.0,,48,0.914832480410788,0.8088129658833013,0.9172954746512841,1.6794067827970893,True,0.37484862491906457,0.14051149160371357,6,0.04441392612402506,Global-DoF,V2_01_easy:1413393244255760384:1413393244455760384,0.038042,formal_public_module_evidence,0.01727937471025842,0.0533214713007234,0.07579792917416141,0.7586639316308825,1.3668026405192062,4,0,V2_01_easy,4,OK,True,640,1413393244255760384,8.319751302658128e-11,1413393244455760384,531,True,648
1.630760436153175,1.248351,0.050000000000000044,1.0,737,0.7176986061705578,6.0,,48,0.914832480410788,0.8088129658833013,0.9172954746512841,1.701952138613599,True,0.37484862491906457,0.14051149160371357,6,0.04441392612402506,DPR-Exact-Block,V2_01_easy:1413393244255760384:1413393244455760384,0.038042,formal_public_module_evidence,0.01727937471025842,0.0533214713007234,0.07579792917416141,0.7586639316308825,1.3668026405192062,4,0,V2_01_easy,4,OK,True,640,1413393244255760384,8.319751302658128e-11,1413393244455760384,531,True,648
1.6742163279975242,0.325351,0.050000000000000044,1.0,737,0.7495744190443326,6.0,,48,0.914832480410788,0.8088129658833013,0.9172954746512841,1.7370824168175834,True,0.37484862491906457,0.14051149160371357,6,0.04441392612402506,DUC-K16,V2_01_easy:1413393244255760384:1413393244455760384,0.038042,formal_public_module_evidence,0.01727937471025842,0.0533214713007234,0.07579792917416141,0.7586639316308825,1.3668026405192062,4,0,V2_01_easy,4,OK,True,640,1413393244255760384,8.319751302658128e-11,1413393244455760384,531,True,648
1.86446174015383,0.107089,0.050000000000000044,1.0,737,0.9066450390574868,6.0,,48,0.914832480410788,0.8088129658833013,0.9172954746512841,1.894852410521505,True,0.37484862491906457,0.14051149160371357,6,0.04441392612402506,Permuted-K16,V2_01_easy:1413393244255760384:1413393244455760384,0.038042,formal_public_module_evidence,0.01727937471025842,0.0533214713007234,0.07579792917416141,0.7586639316308825,1.3668026405192062,4,0,V2_01_easy,4,OK,True,640,1413393244255760384,8.319751302658128e-11,1413393244455760384,531,True,648
2.5276762461319513,0.011818,0.19999999999999996,0.75,568,0.04475699217203081,6.0,,16,1.5996598565718574,0.2115584840464471,0.9102284455441445,11.255738214996512,True,0.7487009241997016,0.5605530738974873,6,0.28184545243852166,Raw,V2_01_easy:1413393244755760384:1413393244955760384,0.042278,formal_public_module_evidence,0.025433690929609065,0.10483798484659476,0.0961722733588807,0.3102183678567294,0.707742993264894,1,0,V2_01_easy,10,OK,True,650,1413393244755760384,4.3156917979496205e-08,1413393244955760384,488,True,522
2.320036881353707,0.002176,0.19999999999999996,0.75,568,0.05508552882711485,6.0,,16,1.5996598565718574,0.2115584840464471,0.9102284455441445,9.11505844001229,True,0.7487009241997016,0.5605530738974873,6,0.28184545243852166,Global-DoF,V2_01_easy:1413393244755760384:1413393244955760384,0.042278,formal_public_module_evidence,0.025433690929609065,0.10483798484659476,0.0961722733588807,0.3102183678567294,0.707742993264894,1,0,V2_01_easy,10,OK,True,650,1413393244755760384,4.3156917979496205e-08,1413393244955760384,488,True,522
2.1360332077957627,0.461556,0.15833333333333333,0.7916666666666666,568,0.06621392051404643,6.0,,16,1.5996598565718574,0.2115584840464471,0.9102284455441445,7.588801416755654,True,0.7487009241997016,0.5605530738974873,6,0.28184545243852166,DPR-Exact-Block,V2_01_easy:1413393244755760384:1413393244955760384,0.042278,formal_public_module_evidence,0.025433690929609065,0.10483798484659476,0.0961722733588807,0.3102183678567294,0.707742993264894,1,0,V2_01_easy,10,OK,True,650,1413393244755760384,4.3156917979496205e-08,1413393244955760384,488,True,522
1.887732408484281,0.177754,0.11666666666666659,0.8333333333333334,568,0.08487601289905615,6.0,,16,1.5996598565718574,0.2115584840464471,0.9102284455441445,5.975688969472489,True,0.7487009241997016,0.5605530738974873,6,0.28184545243852166,DUC-K16,V2_01_easy:1413393244755760384:1413393244955760384,0.042278,formal_public_module_evidence,0.025433690929609065,0.10483798484659476,0.0961722733588807,0.3102183678567294,0.707742993264894,1,0,V2_01_easy,10,OK,True,650,1413393244755760384,4.3156917979496205e-08,1413393244955760384,488,True,522
2.330514671553029,0.070674,0.19999999999999996,0.75,568,0.054511367437143694,6.0,,16,1.5996598565718574,0.2115584840464471,0.9102284455441445,9.211763702828932,True,0.7487009241997016,0.5605530738974873,6,0.28184545243852166,Permuted-K16,V2_01_easy:1413393244755760384:1413393244955760384,0.042278,formal_public_module_evidence,0.025433690929609065,0.10483798484659476,0.0961722733588807,0.3102183678567294,0.707742993264894,1,0,V2_01_easy,10,OK,True,650,1413393244755760384,4.3156917979496205e-08,1413393244955760384,488,True,522
1.59721166461025,0.006092,0.050000000000000044,1.0,568,1.703868129971055,6.0,,48,0.968316367712454,1.3053229983307024,0.9099439969481128,2.573238362091981,True,0.5873377073959304,0.34496558252910753,6,0.01317139651175292,Raw,V2_01_easy:1413393244755760384:1413393244955760384,0.038434,formal_public_module_evidence,0.011731001735400093,0.05437975452871102,0.05752064363834076,0.5211613950791992,1.0500471617261056,6,0,V2_01_easy,4,OK,True,650,1413393244755760384,3.3868520125167974e-10,1413393244955760384,488,True,522
1.6617501857478212,0.002122,0.050000000000000044,1.0,568,1.8174593386357918,6.0,,48,0.968316367712454,1.3053229983307024,0.9099439969481128,2.625123117055503,True,0.5873377073959304,0.34496558252910753,6,0.01317139651175292,Global-DoF,V2_01_easy:1413393244755760384:1413393244955760384,0.038434,formal_public_module_evidence,0.011731001735400093,0.05437975452871102,0.05752064363834076,0.5211613950791992,1.0500471617261056,6,0,V2_01_easy,4,OK,True,650,1413393244755760384,3.3868520125167974e-10,1413393244955760384,488,True,522
1.6835634461424887,1.279065,0.050000000000000044,1.0,568,1.8575396038459002,6.0,,48,0.968316367712454,1.3053229983307024,0.9099439969481128,2.642840909150766,True,0.5873377073959304,0.34496558252910753,6,0.01317139651175292,DPR-Exact-Block,V2_01_easy:1413393244755760384:1413393244955760384,0.038434,formal_public_module_evidence,0.011731001735400093,0.05437975452871102,0.05752064363834076,0.5211613950791992,1.0500471617261056,6,0,V2_01_easy,4,OK,True,650,1413393244755760384,3.3868520125167974e-10,1413393244955760384,488,True,522
1.6703045375002952,0.315105,0.050000000000000044,1.0,568,1.8330732131873615,6.0,,48,0.968316367712454,1.3053229983307024,0.9099439969481128,2.63206072227359,True,0.5873377073959304,0.34496558252910753,6,0.01317139651175292,DUC-K16,V2_01_easy:1413393244755760384:1413393244955760384,0.038434,formal_public_module_evidence,0.011731001735400093,0.05437975452871102,0.05752064363834076,0.5211613950791992,1.0500471617261056,6,0,V2_01_easy,4,OK,True,650,1413393244755760384,3.3868520125167974e-10,1413393244955760384,488,True,522
1.8865504878083283,0.10566,0.050000000000000044,1.0,568,2.2755911392895256,6.0,,48,0.968316367712454,1.3053229983307024,0.9099439969481128,2.8117107592342876,True,0.5873377073959304,0.34496558252910753,6,0.01317139651175292,Permuted-K16,V2_01_easy:1413393244755760384:1413393244955760384,0.038434,formal_public_module_evidence,0.011731001735400093,0.05437975452871102,0.05752064363834076,0.5211613950791992,1.0500471617261056,6,0,V2_01_easy,4,OK,True,650,1413393244755760384,3.3868520125167974e-10,1413393244955760384,488,True,522
2.189760486565402,0.006084,0.008333333333333415,0.9583333333333334,561,0.3217296965772127,6.0,,16,1.1532702609528713,0.5672122147637625,0.9511243161067405,9.636906796199336,True,1.6952978947131339,2.874034951818784,6,0.06257936079492543,Raw,V2_01_easy:1413393245255760384:1413393245455760384,0.038087,formal_public_module_evidence,0.03394030944165549,0.10573331402642344,0.11556753714801099,0.3402604450175995,0.9557651709708147,1,0,V2_01_easy,4,OK,True,660,1413393245255760384,1.2338948927259242e-10,1413393245455760384,469,True,506
1.9821211217871577,0.00204,0.008333333333333415,0.9583333333333334,561,0.39597501117195405,6.0,,16,1.1532702609528713,0.5672122147637625,0.9511243161067405,8.169594923342313,True,1.6952978947131339,2.874034951818784,6,0.06257936079492543,Global-DoF,V2_01_easy:1413393245255760384:1413393245455760384,0.038087,formal_public_module_evidence,0.03394030944165549,0.10573331402642344,0.11556753714801099,0.3402604450175995,0.9557651709708147,1,0,V2_01_easy,4,OK,True,660,1413393245255760384,1.2338948927259242e-10,1413393245455760384,469,True,506
1.9536166802647759,0.482931,0.008333333333333415,0.9583333333333334,561,0.40742446261598686,6.0,,16,1.1532702609528713,0.5672122147637625,0.9511243161067405,7.994131455768262,True,1.6952978947131339,2.874034951818784,6,0.06257936079492543,DPR-Exact-Block,V2_01_easy:1413393245255760384:1413393245455760384,0.038087,formal_public_module_evidence,0.03394030944165549,0.10573331402642344,0.11556753714801099,0.3402604450175995,0.9557651709708147,1,0,V2_01_easy,4,OK,True,660,1413393245255760384,1.2338948927259242e-10,1413393245455760384,469,True,506
2.018239856500076,0.182633,0.008333333333333415,0.9583333333333334,561,0.3819281001732624,6.0,,16,1.1532702609528713,0.5672122147637625,0.9511243161067405,8.40042222931959,True,1.6952978947131339,2.874034951818784,6,0.06257936079492543,DUC-K16,V2_01_easy:1413393245255760384:1413393245455760384,0.038087,formal_public_module_evidence,0.03394030944165549,0.10573331402642344,0.11556753714801099,0.3402604450175995,0.9557651709708147,1,0,V2_01_easy,4,OK,True,660,1413393245255760384,1.2338948927259242e-10,1413393245455760384,469,True,506
1.4336039156976108,0.070538,0.008333333333333415,0.9583333333333334,561,0.6853079588874404,6.0,,16,1.1532702609528713,0.5672122147637625,0.9511243161067405,5.653776140752619,True,1.6952978947131339,2.874034951818784,6,0.06257936079492543,Permuted-K16,V2_01_easy:1413393245255760384:1413393245455760384,0.038087,formal_public_module_evidence,0.03394030944165549,0.10573331402642344,0.11556753714801099,0.3402604450175995,0.9557651709708147,1,0,V2_01_easy,4,OK,True,660,1413393245255760384,1.2338948927259242e-10,1413393245455760384,469,True,506
0.5812224947096747,0.006093,0.008333333333333415,0.9583333333333334,561,1.4616538641915813,6.0,,48,0.9685387547376263,1.2089887775292132,0.9497306299235151,4.005668833145331,True,1.6167137450450824,2.6137633334176953,6,0.016692812882285746,Raw,V2_01_easy:1413393245255760384:1413393245455760384,0.038576,formal_public_module_evidence,0.01663681821903573,0.04642937899654943,0.06929593685812191,0.6785146464665117,1.5236841836565094,9,0,V2_01_easy,4,OK,True,660,1413393245255760384,1.591713486098842e-10,1413393245455760384,469,True,506
0.5166839735721036,0.001995,0.008333333333333415,0.9583333333333334,561,1.5590974551376866,6.0,,48,0.9685387547376263,1.2089887775292132,0.9497306299235151,3.9584434050055144,True,1.6167137450450824,2.6137633334176953,6,0.016692812882285746,Global-DoF,V2_01_easy:1413393245255760384:1413393245455760384,0.038576,formal_public_module_evidence,0.01663681821903573,0.04642937899654943,0.06929593685812191,0.6785146464665117,1.5236841836565094,9,0,V2_01_easy,4,OK,True,660,1413393245255760384,1.591713486098842e-10,1413393245455760384,469,True,506
0.5332882581982816,1.269259,0.008333333333333415,0.9583333333333334,561,1.5334234959568445,6.0,,48,0.9685387547376263,1.2089887775292132,0.9497306299235151,3.969907912978412,True,1.6167137450450824,2.6137633334176953,6,0.016692812882285746,DPR-Exact-Block,V2_01_easy:1413393245255760384:1413393245455760384,0.038576,formal_public_module_evidence,0.01663681821903573,0.04642937899654943,0.06929593685812191,0.6785146464665117,1.5236841836565094,9,0,V2_01_easy,4,OK,True,660,1413393245255760384,1.591713486098842e-10,1413393245455760384,469,True,506
0.5501219662399824,0.311761,0.008333333333333415,0.9583333333333334,561,1.5078263444695363,6.0,,48,0.9685387547376263,1.2089887775292132,0.9497306299235151,3.9820106022899946,True,1.6167137450450824,2.6137633334176953,6,0.016692812882285746,DUC-K16,V2_01_easy:1413393245255760384:1413393245455760384,0.038576,formal_public_module_evidence,0.01663681821903573,0.04642937899654943,0.06929593685812191,0.6785146464665117,1.5236841836565094,9,0,V2_01_easy,4,OK,True,660,1413393245255760384,1.591713486098842e-10,1413393245455760384,469,True,506
0.5177763613100015,0.106762,0.008333333333333415,0.9583333333333334,561,1.5573952461009182,6.0,,48,0.9685387547376263,1.2089887775292132,0.9497306299235151,3.9591833614164877,True,1.6167137450450824,2.6137633334176953,6,0.016692812882285746,Permuted-K16,V2_01_easy:1413393245255760384:1413393245455760384,0.038576,formal_public_module_evidence,0.01663681821903573,0.04642937899654943,0.06929593685812191,0.6785146464665117,1.5236841836565094,9,0,V2_01_easy,4,OK,True,660,1413393245255760384,1.591713486098842e-10,1413393245455760384,469,True,506
1.9755362461272346,0.006477,0.24166666666666659,0.7083333333333334,626,0.06203166131037397,6.000000000000001,,16,1.0138167419954829,0.24906156128630924,0.918405546105491,6.268251920475959,True,0.668788738360276,0.4472783765575296,6,0.016898084805960334,Raw,V2_01_easy:1413393245755760384:1413393245955760384,0.03829,formal_public_module_evidence,0.023951417082571924,0.05788137003093882,0.09204232548200428,0.29829108007815525,0.7385262591470547,0,0,V2_01_easy,4,OK,True,670,1413393245755760384,3.2167555836620677e-11,1413393245955760384,504,True,575
1.7678968813489901,0.002085,0.24166666666666659,0.7083333333333334,626,0.07634666007430642,6.000000000000001,,16,1.0138167419954829,0.24906156128630924,0.918405546105491,5.1239253079942735,True,0.668788738360276,0.4472783765575296,6,0.016898084805960334,Global-DoF,V2_01_easy:1413393245755760384:1413393245955760384,0.03829,formal_public_module_evidence,0.023951417082571924,0.05788137003093882,0.09204232548200428,0.29829108007815525,0.7385262591470547,0,0,V2_01_easy,4,OK,True,670,1413393245755760384,3.2167555836620677e-11,1413393245955760384,504,True,575
1.7058436257276064,0.484011,0.19999999999999996,0.75,626,0.08123429753261126,6.000000000000001,,16,1.0138167419954829,0.24906156128630924,0.918405546105491,4.833488064751201,True,0.668788738360276,0.4472783765575296,6,0.016898084805960334,DPR-Exact-Block,V2_01_easy:1413393245755760384:1413393245955760384,0.03829,formal_public_module_evidence,0.023951417082571924,0.05788137003093882,0.09204232548200428,0.29829108007815525,0.7385262591470547,0,0,V2_01_easy,4,OK,True,670,1413393245755760384,3.2167555836620677e-11,1413393245955760384,504,True,575
1.7228861122215415,0.178689,0.19999999999999996,0.75,626,0.07986159348375257,6.000000000000001,,16,1.0138167419954829,0.24906156128630924,0.918405546105491,4.911086163415125,True,0.668788738360276,0.4472783765575296,6,0.016898084805960334,DUC-K16,V2_01_easy:1413393245755760384:1413393245955760384,0.03829,formal_public_module_evidence,0.023951417082571924,0.05788137003093882,0.09204232548200428,0.29829108007815525,0.7385262591470547,0,0,V2_01_easy,4,OK,True,670,1413393245755760384,3.2167555836620677e-11,1413393245955760384,504,True,575
1.771881084501981,0.07092,0.24166666666666659,0.7083333333333334,626,0.0760430846252252,6.000000000000001,,16,1.0138167419954829,0.24906156128630924,0.918405546105491,5.143329196163703,True,0.668788738360276,0.4472783765575296,6,0.016898084805960334,Permuted-K16,V2_01_easy:1413393245755760384:1413393245955760384,0.03829,formal_public_module_evidence,0.023951417082571924,0.05788137003093882,0.09204232548200428,0.29829108007815525,0.7385262591470547,0,0,V2_01_easy,4,OK,True,670,1413393245755760384,3.2167555836620677e-11,1413393245955760384,504,True,575
1.3422504068471077,0.006683,0.11666666666666659,0.8333333333333334,626,0.11886180513225125,6.0,,48,0.9993655724143232,0.34476340457225335,0.9182985076250556,3.535730889024706,True,0.6745080439334614,0.4549611013309443,6,0.011571662200773103,Raw,V2_01_easy:1413393245755760384:1413393245955760384,0.042747,formal_public_module_evidence,0.015397001313685876,0.034520789861660545,0.06032772461317404,0.555421759895564,1.0841011474122033,4,0,V2_01_easy,6,OK,True,670,1413393245755760384,1.8300054115443546e-08,1413393245955760384,504,True,575
1.2777118857095366,0.002098,0.11666666666666659,0.8333333333333334,626,0.12678592547440132,6.0,,48,0.9993655724143232,0.34476340457225335,0.9182985076250556,3.3610414361167407,True,0.6745080439334614,0.4549611013309443,6,0.011571662200773103,Global-DoF,V2_01_easy:1413393245755760384:1413393245955760384,0.042747,formal_public_module_evidence,0.015397001313685876,0.034520789861660545,0.06032772461317404,0.555421759895564,1.0841011474122033,4,0,V2_01_easy,6,OK,True,670,1413393245755760384,1.8300054115443546e-08,1413393245955760384,504,True,575
1.271326745075498,1.252031,0.11666666666666659,0.8333333333333334,626,0.12759806148104869,6.0,,48,0.9993655724143232,0.34476340457225335,0.9182985076250556,3.344587007411176,True,0.6745080439334614,0.4549611013309443,6,0.011571662200773103,DPR-Exact-Block,V2_01_easy:1413393245755760384:1413393245955760384,0.042747,formal_public_module_evidence,0.015397001313685876,0.034520789861660545,0.06032772461317404,0.555421759895564,1.0841011474122033,4,0,V2_01_easy,6,OK,True,670,1413393245755760384,1.8300054115443546e-08,1413393245955760384,504,True,575
1.2598215225043572,0.315476,0.11666666666666659,0.8333333333333334,626,0.12907458314598086,6.0,,48,0.9993655724143232,0.34476340457225335,0.9182985076250556,3.315304523752507,True,0.6745080439334614,0.4549611013309443,6,0.011571662200773103,DUC-K16,V2_01_easy:1413393245755760384:1413393245955760384,0.042747,formal_public_module_evidence,0.015397001313685876,0.034520789861660545,0.06032772461317404,0.555421759895564,1.0841011474122033,4,0,V2_01_easy,6,OK,True,670,1413393245755760384,1.8300054115443546e-08,1413393245955760384,504,True,575
